date,price,mrkcap,volume
2017-11-06,2.63,140136000.0,2683310.0
2017-11-07,2.64,144961000.0,1091000.0
2017-11-08,2.84,145619000.0,3533310.0
2017-11-09,2.97,157591000.0,4630550.0
2017-11-10,2.62,163429000.0,3069090.0
2017-11-11,2.6,145138000.0,3258960.0
2017-11-12,2.82,143573000.0,9822060.0
2017-11-13,2.9,154526000.0,9818930.0
2017-11-14,2.9,159437000.0,2134370.0
2017-11-15,3.04,160504000.0,5438440.0
2017-11-16,2.94,169079000.0,3615170.0
2017-11-17,2.95,162705000.0,1761820.0
2017-11-18,3.06,162730000.0,1740550.0
2017-11-19,3.04,169236000.0,1830310.0
2017-11-20,2.94,169310000.0,2049500.0
2017-11-21,2.92,162935000.0,1828570.0
2017-11-22,3.6,162229000.0,21155000.0
2017-11-23,3.49,199309000.0,4335900.0
2017-11-24,4.5,193421000.0,12858700.0
2017-11-25,4.54,241678000.0,23122100.0
2017-11-26,4.49,251105000.0,8991700.0
2017-11-27,7.43,249778000.0,55447100.0
2017-11-28,5.7,408070000.0,65542900.0
2017-11-29,5.3,317796000.0,25143200.0
2017-11-30,6.23,296761000.0,19345100.0
2017-12-01,6.41,348225000.0,8770500.0
2017-12-02,6.99,356458000.0,12342100.0
2017-12-03,7.32,389120000.0,17881100.0
2017-12-04,8.74,407571000.0,20511800.0
2017-12-05,14.59,490557000.0,86429200.0
2017-12-06,16.61,799207000.0,109973000.0
2017-12-07,15.25,932671000.0,49041000.0
2017-12-08,14.78,859513000.0,32057700.0
2017-12-09,13.7,822551000.0,45140600.0
2017-12-10,14.75,769737000.0,38329700.0
2017-12-11,14.81,822177000.0,19954600.0
2017-12-12,14.08,827187000.0,20089900.0
2017-12-13,14.4,774438000.0,25620400.0
2017-12-14,14.39,802613000.0,15053300.0
2017-12-15,14.39,804724000.0,9745340.0
2017-12-16,13.99,808597000.0,15025400.0
2017-12-17,13.67,780427000.0,15468800.0
2017-12-18,14.87,764310000.0,22417200.0
2017-12-19,14.51,842187000.0,20516000.0
2017-12-20,14.9,815769000.0,30853800.0
2017-12-21,14.42,837752000.0,14525600.0
2017-12-22,11.32,809741000.0,24530500.0
2017-12-23,11.39,647018000.0,10818200.0
2017-12-24,10.56,648013000.0,9894040.0
2017-12-25,11.38,597226000.0,11829200.0
2017-12-26,11.76,638067000.0,9184130.0
2017-12-27,11.41,656917000.0,8565300.0
2017-12-28,10.83,640445000.0,6701510.0
2017-12-29,10.73,616017000.0,11333600.0
2017-12-30,9.25,607401000.0,10023800.0
2017-12-31,10.12,516294000.0,13331300.0
2018-01-01,9.99,574099000.0,7236100.0
2018-01-02,10.28,565132000.0,15042600.0
2018-01-03,9.69,586843000.0,12189700.0
2018-01-04,9.27,551974000.0,15133300.0
2018-01-05,8.01,525341000.0,11755200.0
2018-01-06,8.72,454093000.0,11957600.0
2018-01-07,8.53,492425000.0,7324520.0
2018-01-08,8.82,479700000.0,9901160.0
2018-01-09,9.12,496692000.0,18561700.0
2018-01-10,8.38,514255000.0,10729100.0
2018-01-11,7.65,471158000.0,7040070.0
2018-01-12,7.99,439656000.0,5000360.0
2018-01-13,8.06,453318000.0,4139850.0
2018-01-14,7.85,457528000.0,4741520.0
2018-01-15,8.48,441317000.0,11691400.0
2018-01-16,6.42,487446000.0,11174400.0
2018-01-17,6.06,363224000.0,9088970.0
2018-01-18,6.37,347997000.0,5768810.0
2018-01-19,6.15,359693000.0,3545310.0
2018-01-20,8.27,350603000.0,39689600.0
2018-01-21,6.97,469023000.0,9819350.0
