date,price,mrkcap,volume
2016-04-22,7.82,646298000.0,13309300.0
2016-04-23,8.29,618147000.0,14565200.0
2016-04-24,8.0,658203000.0,10786400.0
2016-04-25,7.55,635784000.0,18239900.0
2016-04-26,7.4,597819000.0,17667300.0
2016-04-27,7.76,587076000.0,19254500.0
2016-04-28,7.17,615316000.0,11576000.0
2016-04-29,7.46,573124000.0,8762080.0
2016-04-30,8.81,592992000.0,36573300.0
2016-05-01,8.85,698377000.0,16713800.0
2016-05-02,10.16,708137000.0,41019200.0
2016-05-03,9.31,809644000.0,21463900.0
2016-05-04,9.41,747638000.0,17622400.0
2016-05-05,9.83,749038000.0,18296200.0
2016-05-06,9.35,782261000.0,21510600.0
2016-05-07,9.37,743166000.0,10806500.0
2016-05-08,9.48,748030000.0,15031000.0
2016-05-09,9.3,758000000.0,13085300.0
2016-05-10,9.36,741417000.0,9321790.0
2016-05-11,10.0,753600000.0,15267500.0
2016-05-12,10.06,798952000.0,24137700.0
2016-05-13,10.51,804647000.0,31276900.0
2016-05-14,10.24,840395000.0,18808000.0
2016-05-15,9.96,819399000.0,9218400.0
2016-05-16,11.17,798116000.0,29079900.0
2016-05-17,12.2,896505000.0,37198700.0
2016-05-18,13.56,975878000.0,65389900.0
2016-05-19,14.77,1085570000.0,53757500.0
2016-05-20,13.64,1191080000.0,50544100.0
2016-05-21,14.02,1098220000.0,24648400.0
2016-05-22,14.29,1126810000.0,17938900.0
2016-05-23,13.46,1146470000.0,23842800.0
2016-05-24,12.73,1068670000.0,41560600.0
2016-05-25,12.53,1027940000.0,27444700.0
2016-05-26,12.43,1006080000.0,20764000.0
2016-05-27,11.3,996293000.0,57496400.0
2016-05-28,11.89,911724000.0,47274800.0
2016-05-29,12.35,974784000.0,28598400.0
2016-05-30,12.73,992329000.0,14733800.0
2016-05-31,14.08,1026410000.0,42433400.0
2016-06-01,14.0,1136900000.0,22471300.0
2016-06-02,13.74,1127830000.0,10477200.0
2016-06-03,13.85,1108220000.0,22981500.0
2016-06-04,13.74,1118460000.0,15792400.0
2016-06-05,13.97,1110690000.0,11088400.0
2016-06-06,13.93,1130350000.0,8720400.0
2016-06-07,14.51,1126330000.0,21421600.0
2016-06-08,14.42,1172230000.0,16941800.0
2016-06-09,14.4,1166450000.0,8256830.0
2016-06-10,13.91,1162500000.0,11312900.0
2016-06-11,14.19,1125180000.0,12176500.0
2016-06-12,15.74,1148070000.0,38210300.0
2016-06-13,17.6,1276930000.0,38023400.0
2016-06-14,18.89,1426500000.0,64412200.0
2016-06-15,18.35,1531790000.0,19393400.0
2016-06-16,20.59,1488420000.0,38531000.0
2016-06-17,15.38,1674540000.0,199408000.0
2016-06-18,11.33,1247530000.0,133937000.0
2016-06-19,12.23,906292000.0,69783600.0
2016-06-20,11.84,993503000.0,58143600.0
2016-06-21,13.31,960014000.0,69245600.0
2016-06-22,13.1,1072510000.0,96994100.0
2016-06-23,13.68,1074240000.0,30806400.0
2016-06-24,14.33,1112590000.0,33332900.0
2016-06-25,14.28,1163530000.0,15383100.0
2016-06-26,13.85,1160590000.0,14747600.0
2016-06-27,13.88,1124170000.0,10994700.0
2016-06-28,12.18,1134340000.0,43436600.0
2016-06-29,12.61,991926000.0,26982800.0
2016-06-30,12.46,1027260000.0,15801300.0
2016-07-01,12.2,1014220000.0,17236500.0
2016-07-02,12.13,996510000.0,8987070.0
2016-07-03,11.72,989132000.0,10588700.0
2016-07-04,11.47,954849000.0,12943500.0
2016-07-05,10.61,935730000.0,45526900.0
2016-07-06,10.53,864063000.0,18137300.0
2016-07-07,10.11,861144000.0,15407200.0
