date,price,mrkcap,volume
2017-03-09,0.132026,5813300.0,21035.0
2017-03-10,0.131476,6605350.0,34319.0
2017-03-11,0.142142,6570150.0,32281.0
2017-03-12,0.140575,7110850.0,36588.0
2017-03-13,0.136979,7039950.0,23196.0
2017-03-14,0.133681,6849300.0,23746.0
2017-03-15,0.128653,6684950.0,16169.0
2017-03-16,0.131867,6438650.0,20678.0
2017-03-17,0.139902,6566200.0,63413.0
2017-03-18,0.158987,7000300.0,188985.0
2017-03-19,0.15756,7950950.0,68673.0
2017-03-20,0.153898,7872200.0,68539.0
2017-03-21,0.164934,7698600.0,234287.0
2017-03-22,0.173143,8247550.0,157814.0
2017-03-23,0.166412,8659150.0,38169.0
2017-03-24,0.166465,8320600.0,52184.0
2017-03-25,0.167305,8347050.0,47641.0
2017-03-26,0.160384,8363350.0,37656.0
2017-03-27,0.186426,8058250.0,201563.0
2017-03-28,0.220632,9313850.0,821674.0
2017-03-29,0.212428,11032500.0,335567.0
2017-03-30,0.210556,10623400.0,504940.0
2017-03-31,0.203541,10511800.0,291529.0
2017-04-01,0.205017,10180300.0,109993.0
2017-04-02,0.20548,10179200.0,102369.0
2017-04-03,0.199703,10290400.0,104805.0
2017-04-04,0.185002,9993700.0,148096.0
2017-04-05,0.184719,9254100.0,102043.0
2017-04-06,0.18643,9238350.0,82505.0
2017-04-07,0.188531,9393550.0,81618.0
2017-04-08,0.190221,9472800.0,54654.0
2017-04-09,0.188861,9483950.0,97362.0
2017-04-10,0.207874,9442100.0,208420.0
2017-04-11,0.197826,10451200.0,257457.0
2017-04-12,0.195553,9917850.0,192252.0
2017-04-13,0.191686,9698300.0,147722.0
2017-04-14,0.192958,9577000.0,103138.0
2017-04-15,0.192164,9649550.0,76566.0
2017-04-16,0.192076,9683600.0,167886.0
2017-04-17,0.191489,9579150.0,331308.0
2017-04-18,0.180479,9595500.0,348694.0
2017-04-19,0.189408,9031100.0,297302.0
2017-04-20,0.184725,9476700.0,222525.0
2017-04-21,0.178122,9234250.0,263127.0
2017-04-22,0.183058,8947150.0,288119.0
2017-04-23,0.17496,9034200.0,175678.0
2017-04-24,0.173758,8853850.0,262706.0
2017-04-25,0.183504,8680300.0,241805.0
2017-04-26,0.184577,9173750.0,185400.0
2017-04-27,0.202092,9219700.0,327972.0
2017-04-28,0.229255,10109700.0,473689.0
2017-04-29,0.271729,11480600.0,960013.0
2017-04-30,0.360099,13586500.0,1631520.0
2017-05-01,0.318838,18084400.0,1142050.0
2017-05-02,0.314833,15957400.0,588824.0
2017-05-03,0.343782,15737300.0,758237.0
2017-05-04,0.500309,17254800.0,2317450.0
2017-05-05,0.576426,24691600.0,2660100.0
2017-05-06,0.58767,28642700.0,1341720.0
2017-05-07,0.535792,29263200.0,1249060.0
2017-05-08,0.496572,26515000.0,1025750.0
2017-05-09,0.44937,24806600.0,1076450.0
2017-05-10,0.503894,22463000.0,843243.0
2017-05-11,0.481077,25215700.0,953152.0
2017-05-12,0.487684,24043700.0,548028.0
2017-05-13,0.484544,24393600.0,616908.0
2017-05-14,0.477543,24168600.0,501693.0
2017-05-15,0.470057,23868200.0,897219.0
2017-05-16,0.463667,23728400.0,637204.0
2017-05-17,0.531643,23214200.0,1328670.0
2017-05-18,0.539481,26671200.0,1201540.0
2017-05-19,0.63186,26987600.0,1884600.0
2017-05-20,0.665485,31907400.0,1476170.0
2017-05-21,0.664141,33271700.0,2621930.0
2017-05-22,0.720486,34100400.0,2331300.0
2017-05-23,0.877157,36086300.0,3858760.0
2017-05-24,1.76,43947700.0,22900400.0
2017-05-25,1.11,87149500.0,12458000.0
2017-05-26,0.826549,55293000.0,6847940.0
2017-05-27,0.982348,40341200.0,7025920.0
2017-05-28,0.930106,49477900.0,5133830.0
2017-05-29,0.966765,46086400.0,2171000.0
2017-05-30,1.02,48770200.0,5393720.0
2017-05-31,1.03,51167000.0,3001020.0
2017-06-01,1.24,51383000.0,8061920.0
2017-06-02,1.35,62290500.0,7157890.0
2017-06-03,1.26,68122000.0,4049740.0
2017-06-04,1.26,62425500.0,2572220.0
2017-06-05,1.28,63267500.0,3876920.0
2017-06-06,1.34,63757000.0,5234170.0
2017-06-07,1.28,66929500.0,2994510.0
2017-06-08,1.36,63677000.0,7118290.0
2017-06-09,1.55,67874000.0,9728020.0
2017-06-10,1.68,77129000.0,17295300.0
2017-06-11,1.67,84426000.0,6479410.0
2017-06-12,1.51,83716000.0,7492490.0
2017-06-13,1.81,75221500.0,10456500.0
2017-06-14,1.74,90657000.0,10497200.0
2017-06-15,1.78,86947000.0,9550940.0
2017-06-16,2.77,90202000.0,45782200.0
2017-06-17,3.76,139894000.0,82601000.0
2017-06-18,5.26,189717000.0,61381000.0
2017-06-19,11.72,273011000.0,281341000.0
2017-06-20,8.0,589390000.0,126661000.0
2017-06-21,10.15,401956000.0,88374400.0
2017-06-22,6.94,507921000.0,115249000.0
2017-06-23,6.84,346025000.0,67033300.0
2017-06-24,6.3,343738000.0,33359500.0
2017-06-25,5.95,314543000.0,24890900.0
2017-06-26,5.53,297587000.0,27615900.0
2017-06-27,6.83,267538000.0,71029700.0
2017-06-28,8.38,347826000.0,72982300.0
2017-06-29,9.77,416970000.0,77050000.0
2017-06-30,8.73,485988000.0,43355500.0
2017-07-01,7.95,438293000.0,33128400.0
2017-07-02,8.1,397988000.0,47478700.0
2017-07-03,8.22,402786000.0,28820400.0
2017-07-04,7.78,410831000.0,15781600.0
2017-07-05,8.03,388453000.0,29368100.0
2017-07-06,7.84,399093000.0,17932500.0
2017-07-07,6.77,391569000.0,16409500.0
2017-07-08,7.45,339382000.0,24138500.0
2017-07-09,6.9,370072000.0,10422500.0
2017-07-10,6.03,345719000.0,11395300.0
2017-07-11,5.4,296309000.0,20182900.0
2017-07-12,6.63,265564000.0,23337300.0
2017-07-13,6.29,334240000.0,17824000.0
2017-07-14,5.54,313433000.0,12351000.0
2017-07-15,5.03,277400000.0,11294200.0
2017-07-16,5.04,251399000.0,9498420.0
2017-07-17,5.77,253054000.0,15013000.0
2017-07-18,6.02,288470000.0,18101700.0
2017-07-19,5.88,301935000.0,14255500.0
2017-07-20,7.21,294317000.0,25476100.0
2017-07-21,7.42,361826000.0,21298000.0
2017-07-22,8.62,369727000.0,32890800.0
2017-07-23,8.57,431881000.0,29915100.0
2017-07-24,8.46,430471000.0,21283700.0
2017-07-25,7.35,423876000.0,19480400.0
2017-07-26,7.17,366562000.0,16765600.0
2017-07-27,7.72,360772000.0,15251100.0
2017-07-28,7.09,387410000.0,15725800.0
2017-07-29,7.26,354258000.0,10518400.0
2017-07-30,7.15,363345000.0,9006030.0
2017-07-31,7.33,358222000.0,10856600.0
2017-08-01,7.86,368123000.0,18527900.0
2017-08-02,8.11,392732000.0,17559000.0
2017-08-03,10.67,409434000.0,49848800.0
2017-08-04,10.43,541832000.0,56285500.0
2017-08-05,14.02,519506000.0,82680400.0
2017-08-06,15.21,708471000.0,81450800.0
2017-08-07,18.68,759959000.0,166514000.0
2017-08-08,18.27,936705000.0,124589000.0
2017-08-09,21.75,917009000.0,116795000.0
2017-08-10,36.18,1084180000.0,360125000.0
2017-08-11,33.5,1815780000.0,382070000.0
2017-08-12,36.61,1657810000.0,177772000.0
2017-08-13,46.65,1843040000.0,448654000.0
2017-08-14,47.43,2381360000.0,343705000.0
2017-08-15,47.49,2375010000.0,262801000.0
2017-08-16,45.54,2349050000.0,170273000.0
2017-08-17,40.69,2286130000.0,191410000.0
2017-08-18,38.85,2042450000.0,209845000.0
2017-08-19,39.97,1943180000.0,168358000.0
2017-08-20,38.19,1981640000.0,85862200.0
2017-08-21,35.3,1902060000.0,85955000.0
2017-08-22,35.85,1758180000.0,68265300.0
2017-08-23,40.0,1791670000.0,131763000.0
2017-08-24,42.05,1996230000.0,63875500.0
2017-08-25,40.3,2098230000.0,47772200.0
2017-08-26,38.59,2015360000.0,41017800.0
2017-08-27,40.09,1928770000.0,50649600.0
2017-08-28,38.45,2011600000.0,41401000.0
2017-08-29,33.66,1922840000.0,168534000.0
2017-08-30,33.1,1673910000.0,97289600.0
2017-08-31,33.16,1646720000.0,49957300.0
2017-09-01,32.01,1658680000.0,75418900.0
2017-09-02,31.72,1584390000.0,92722600.0
2017-09-03,30.32,1588690000.0,43232300.0
2017-09-04,21.83,1522090000.0,189917000.0
2017-09-05,22.8,1093860000.0,91402300.0
2017-09-06,21.36,1148320000.0,77746300.0
2017-09-07,30.78,1065110000.0,214001000.0
2017-09-08,24.86,1529630000.0,112252000.0
2017-09-09,21.96,1231580000.0,47199500.0
2017-09-10,22.75,1088180000.0,54002500.0
2017-09-11,21.88,1133790000.0,27835300.0
2017-09-12,20.97,1093590000.0,40702300.0
2017-09-13,20.06,1041450000.0,37258400.0
2017-09-14,15.69,1004180000.0,42221500.0
2017-09-15,18.74,790612000.0,50811700.0
2017-09-16,20.76,937288000.0,50210000.0
2017-09-17,19.86,1031920000.0,18695100.0
2017-09-18,21.22,995579000.0,27647600.0
2017-09-19,19.94,1049420000.0,30451900.0
2017-09-20,19.75,995012000.0,14058200.0
2017-09-21,17.45,982515000.0,21587400.0
2017-09-22,18.69,869657000.0,22480200.0
2017-09-23,20.18,929086000.0,17216800.0
2017-09-24,19.79,1008660000.0,11967200.0
2017-09-25,26.02,989892000.0,81225500.0
2017-09-26,26.38,1305990000.0,65868600.0
2017-09-27,31.79,1316040000.0,163163000.0
2017-09-28,29.76,1589170000.0,101195000.0
2017-09-29,28.64,1512530000.0,72558300.0
2017-09-30,34.21,1429500000.0,82181600.0
2017-10-01,35.72,1705880000.0,72169500.0
2017-10-02,36.74,1785160000.0,116098000.0
2017-10-03,33.61,1832530000.0,74199600.0
2017-10-04,31.16,1689390000.0,60565900.0
2017-10-05,32.28,1560680000.0,66785000.0
2017-10-06,33.52,1625060000.0,47267100.0
2017-10-07,36.14,1677000000.0,48058800.0
2017-10-08,32.07,1781810000.0,107725000.0
2017-10-09,29.1,1601800000.0,98290300.0
2017-10-10,29.31,1457270000.0,48223600.0
2017-10-11,29.96,1464940000.0,33627700.0
2017-10-12,28.18,1500520000.0,61080400.0
2017-10-13,29.35,1392660000.0,81365000.0
2017-10-14,27.8,1465980000.0,33551100.0
2017-10-15,27.73,1382450000.0,31189200.0
2017-10-16,28.53,1388080000.0,34713200.0
2017-10-17,31.4,1425090000.0,74210000.0
2017-10-18,29.67,1583190000.0,49659700.0
2017-10-19,28.66,1482970000.0,30401400.0
2017-10-20,27.75,1433880000.0,36933700.0
2017-10-21,27.13,1387840000.0,34058900.0
2017-10-22,28.79,1357500000.0,36184100.0
2017-10-23,27.51,1424610000.0,28154800.0
2017-10-24,30.15,1367240000.0,78225600.0
2017-10-25,28.54,1505590000.0,35558400.0
2017-10-26,28.33,1423950000.0,35987900.0
2017-10-27,28.76,1416350000.0,28919000.0
2017-10-28,27.35,1443000000.0,25368200.0
2017-10-29,27.76,1360230000.0,29736500.0
2017-10-30,28.79,1801620000.0,30968500.0
2017-10-31,28.47,1864890000.0,61688400.0
2017-11-01,26.86,1844740000.0,49782800.0
2017-11-02,24.5,1738720000.0,74455200.0
2017-11-03,26.82,1598960000.0,40142100.0
2017-11-04,26.49,1739980000.0,31870600.0
2017-11-05,26.38,1721090000.0,25229700.0
2017-11-06,26.32,1720760000.0,26798400.0
2017-11-07,26.23,1706600000.0,40146900.0
2017-11-08,30.67,1700950000.0,120273000.0
2017-11-09,31.9,1999530000.0,79919300.0
2017-11-10,28.18,2078110000.0,57756900.0
2017-11-11,28.53,1829610000.0,45994100.0
2017-11-12,26.96,1848580000.0,63588200.0
2017-11-13,28.4,1762620000.0,41299400.0
2017-11-14,29.73,1845750000.0,39436300.0
2017-11-15,29.35,1936170000.0,45103700.0
2017-11-16,28.7,1913970000.0,40895700.0
2017-11-17,40.5,1866360000.0,252834000.0
2017-11-18,42.74,2583010000.0,434827000.0
2017-11-19,39.75,2795440000.0,273035000.0
2017-11-20,35.64,2596080000.0,243906000.0
2017-11-21,34.36,2353570000.0,133333000.0
2017-11-22,35.86,2239040000.0,82378800.0
2017-11-23,34.9,2329200000.0,68917800.0
2017-11-24,34.79,2267940000.0,68977700.0
2017-11-25,38.13,2263690000.0,125113000.0
2017-11-26,38.44,2472680000.0,61597700.0
2017-11-27,40.13,2491020000.0,83345900.0
2017-11-28,38.08,2608660000.0,80129000.0
