date,price,mrkcap,volume
2016-10-31,11.07,21900600.0,62914.0
2016-11-01,10.56,22135600.0,47824.0
2016-11-02,11.57,22358800.0,21769.0
2016-11-03,10.7,23153800.0,44180.0
2016-11-04,10.78,21897400.0,81839.0
2016-11-05,10.39,21561000.0,38338.0
2016-11-06,10.97,20782400.0,37053.0
2016-11-07,10.57,21943200.0,21327.0
2016-11-08,10.4,21136800.0,30060.0
2016-11-09,10.52,20796000.0,81210.0
2016-11-10,9.47,21036600.0,70150.0
2016-11-11,10.01,19071500.0,84919.0
2016-11-12,9.64,20018600.0,12618.0
2016-11-13,9.26,19282900.0,28934.0
2016-11-14,9.57,18514300.0,50673.0
2016-11-15,9.2,19137900.0,9955.0
2016-11-16,8.47,18406200.0,39211.0
2016-11-17,9.0,18086800.0,21524.0
2016-11-18,8.8,17994600.0,56717.0
2016-11-19,8.76,17599700.0,10479.0
2016-11-20,8.83,17522200.0,21311.0
2016-11-21,9.16,17666200.0,7836.0
2016-11-22,9.17,18314100.0,20598.0
2016-11-23,10.18,18342600.0,56296.0
2016-11-24,10.85,20349800.0,32149.0
2016-11-25,8.78,21704600.0,9589.0
2016-11-26,9.09,17558400.0,5017.0
2016-11-27,8.61,18174000.0,7046.0
2016-11-28,9.15,17229200.0,50833.0
2016-11-29,8.88,18295000.0,39397.0
2016-11-30,8.76,17329800.0,14265.0
2016-12-01,8.69,17463600.0,5971.0
2016-12-02,7.75,17479600.0,32238.0
2016-12-03,7.88,15495100.0,27304.0
2016-12-04,8.35,15749500.0,13329.0
2016-12-05,8.98,16709700.0,116542.0
2016-12-06,10.45,17950500.0,42577.0
2016-12-07,9.7,20897400.0,27200.0
2016-12-08,9.63,19399000.0,8210.0
2016-12-09,9.85,19261800.0,28326.0
2016-12-10,9.69,19709600.0,5785.0
2016-12-11,10.08,19381100.0,23961.0
2016-12-12,9.7,20161200.0,13743.0
2016-12-13,9.69,19391600.0,45439.0
2016-12-14,10.19,19372800.0,9087.0
2016-12-15,9.84,20384000.0,23052.0
2016-12-16,10.21,19684400.0,20907.0
2016-12-17,9.56,20418800.0,2449.0
2016-12-18,9.24,19113900.0,1436.0
2016-12-19,8.89,18478900.0,23264.0
2016-12-20,9.44,17775400.0,11440.0
2016-12-21,9.65,18882000.0,13564.0
2016-12-22,9.37,19296200.0,20560.0
2016-12-23,9.37,18744600.0,32023.0
2016-12-24,8.98,18755900.0,4578.0
2016-12-25,8.39,17959000.0,7989.0
2016-12-26,7.92,16780700.0,14852.0
2016-12-27,8.6,15852500.0,6343.0
2016-12-28,8.64,17199500.0,11736.0
2016-12-29,8.68,17277700.0,15852.0
2016-12-30,8.97,17364200.0,17148.0
2016-12-31,8.54,17949900.0,13787.0
2017-01-01,9.04,17072000.0,8349.0
2017-01-02,8.71,18089000.0,9046.0
2017-01-03,8.7,17427700.0,40556.0
2017-01-04,9.75,17401400.0,54334.0
2017-01-05,9.13,19507800.0,57503.0
2017-01-06,8.45,18278400.0,46191.0
2017-01-07,8.94,16901900.0,24663.0
2017-01-08,8.93,17873600.0,16166.0
2017-01-09,10.35,17882800.0,36653.0
2017-01-10,9.76,20695800.0,25334.0
2017-01-11,9.17,19514200.0,25141.0
2017-01-12,8.91,18334000.0,12619.0
2017-01-13,8.86,18593900.0,9921.0
2017-01-14,8.78,17724100.0,7080.0
2017-01-15,9.22,17561000.0,26564.0
2017-01-16,8.93,18444300.0,6452.0
2017-01-17,9.43,17860300.0,8467.0
2017-01-18,9.34,18877300.0,6160.0
2017-01-19,9.07,18721100.0,2260.0
2017-01-20,8.67,18133900.0,5222.0
2017-01-21,9.25,17334400.0,13546.0
2017-01-22,9.06,17845300.0,12064.0
2017-01-23,9.46,18128600.0,3603.0
2017-01-24,9.15,18899000.0,4525.0
2017-01-25,9.88,18313000.0,36105.0
2017-01-26,9.78,19762200.0,24697.0
2017-01-27,9.97,19570300.0,3721.0
2017-01-28,9.5,19947500.0,5594.0
2017-01-29,9.75,19004800.0,6855.0
2017-01-30,9.95,19508000.0,9871.0
2017-01-31,9.88,19898500.0,7740.0
2017-02-01,10.07,19767900.0,6770.0
2017-02-02,12.51,19651200.0,5869.0
2017-02-03,9.77,25564400.0,12997.0
2017-02-04,10.26,19556400.0,8165.0
2017-02-05,9.96,20534400.0,3431.0
2017-02-06,10.21,19927500.0,7093.0
2017-02-07,9.72,20433400.0,22301.0
2017-02-08,10.14,19446100.0,6066.0
2017-02-09,9.34,20300600.0,30855.0
2017-02-10,9.06,18645200.0,10635.0
2017-02-11,9.15,18108200.0,32182.0
2017-02-12,9.11,18294000.0,13684.0
2017-02-13,7.81,18206500.0,106000.0
2017-02-14,8.39,15637700.0,88659.0
2017-02-15,10.59,16794000.0,114028.0
2017-02-16,10.21,21178800.0,31203.0
2017-02-17,9.81,20416200.0,27482.0
2017-02-18,9.54,19633000.0,18527.0
2017-02-19,9.32,19083000.0,25547.0
2017-02-20,9.51,18658200.0,16680.0
2017-02-21,9.14,19027000.0,13729.0
2017-02-22,9.47,18279200.0,955.0
2017-02-23,9.17,18942400.0,31162.0
2017-02-24,9.55,18371200.0,13564.0
2017-02-25,9.06,19061100.0,27828.0
2017-02-26,9.44,18113500.0,24349.0
2017-02-27,9.45,18818800.0,21917.0
2017-02-28,9.49,18907500.0,26946.0
2017-03-01,9.82,18989100.0,30978.0
2017-03-02,10.37,19676800.0,72753.0
2017-03-03,10.57,20729600.0,55855.0
2017-03-04,10.55,21144600.0,20115.0
2017-03-05,10.42,21100600.0,5273.0
2017-03-06,10.12,20833200.0,57729.0
2017-03-07,10.21,20021400.0,10721.0
2017-03-08,9.67,20415800.0,23462.0
2017-03-09,9.38,19252800.0,13277.0
2017-03-10,9.54,18772200.0,22837.0
2017-03-11,9.32,19076100.0,14296.0
2017-03-12,10.54,18658000.0,71545.0
2017-03-13,9.41,21141400.0,350972.0
2017-03-14,13.85,18813200.0,747596.0
2017-03-15,16.13,27190400.0,1028240.0
2017-03-16,14.89,31565000.0,694191.0
2017-03-17,15.24,29695000.0,281278.0
2017-03-18,12.93,30619000.0,140786.0
2017-03-19,15.51,25678000.0,252154.0
2017-03-20,14.97,31001800.0,144187.0
2017-03-21,15.96,29945400.0,137861.0
2017-03-22,16.29,31913200.0,278507.0
2017-03-23,15.83,32587400.0,102098.0
2017-03-24,14.14,31655800.0,178000.0
2017-03-25,14.8,28368800.0,95753.0
2017-03-26,14.73,29608800.0,82446.0
2017-03-27,15.62,29852600.0,64661.0
2017-03-28,17.03,30138400.0,194015.0
2017-03-29,19.66,34052600.0,481593.0
2017-03-30,21.23,39334800.0,436221.0
2017-03-31,19.42,43761000.0,289180.0
2017-04-01,19.14,38857600.0,156350.0
2017-04-02,19.51,38286200.0,93276.0
2017-04-03,19.12,39066200.0,118970.0
2017-04-04,18.19,38313200.0,173187.0
2017-04-05,17.87,36391200.0,398962.0
2017-04-06,17.69,35763400.0,79943.0
2017-04-07,17.43,35292000.0,51905.0
2017-04-08,17.15,34804200.0,65078.0
2017-04-09,17.37,34389000.0,55055.0
2017-04-10,16.37,34736600.0,59612.0
2017-04-11,16.77,32756600.0,61410.0
2017-04-12,17.05,33577000.0,27471.0
2017-04-13,16.95,34083200.0,108470.0
2017-04-14,17.12,33876800.0,70464.0
2017-04-15,17.18,34227800.0,36373.0
2017-04-16,17.55,34369800.0,49716.0
2017-04-17,17.7,35065200.0,76192.0
2017-04-18,17.28,35477400.0,109673.0
2017-04-19,17.29,34574000.0,87797.0
2017-04-20,19.48,34591800.0,637035.0
2017-04-21,21.48,38982800.0,695362.0
2017-04-22,19.45,43842200.0,206957.0
2017-04-23,19.81,39359600.0,48531.0
2017-04-24,20.58,40051000.0,161366.0
2017-04-25,24.49,41122600.0,866068.0
2017-04-26,26.12,48437600.0,625673.0
2017-04-27,25.81,52249200.0,285314.0
2017-04-28,26.4,51614400.0,166738.0
2017-04-29,28.66,52840400.0,366958.0
2017-04-30,28.49,57309600.0,379114.0
2017-05-01,29.11,56892400.0,318979.0
2017-05-02,29.95,58171600.0,196715.0
2017-05-03,30.96,59940200.0,136375.0
2017-05-04,34.42,61922800.0,418605.0
2017-05-05,37.02,69313600.0,749674.0
2017-05-06,35.42,74044000.0,179568.0
2017-05-07,36.06,70738400.0,298441.0
2017-05-08,44.14,74614600.0,1829040.0
2017-05-09,41.73,88265000.0,770764.0
2017-05-10,40.77,84998000.0,263797.0
2017-05-11,43.02,81592800.0,196620.0
2017-05-12,45.64,86066800.0,381872.0
2017-05-13,44.63,91334000.0,300972.0
2017-05-14,44.98,89345000.0,118679.0
2017-05-15,43.46,89944800.0,177031.0
2017-05-16,43.4,88189400.0,203801.0
2017-05-17,56.03,86893400.0,1712720.0
2017-05-18,59.42,112524000.0,1768690.0
2017-05-19,69.56,118917000.0,809711.0
2017-05-20,73.26,139125000.0,1576350.0
2017-05-21,71.67,146490000.0,1048420.0
2017-05-22,80.61,143007000.0,3308120.0
2017-05-23,87.17,160001000.0,1633200.0
2017-05-24,103.42,174456000.0,4029830.0
2017-05-25,79.64,201186000.0,2630520.0
2017-05-26,61.84,166292000.0,1513610.0
2017-05-27,74.23,127558000.0,1726790.0
2017-05-28,80.02,150401000.0,956930.0
2017-05-29,75.19,157687000.0,1234820.0
2017-05-30,78.25,150591000.0,1032770.0
2017-05-31,78.82,157384000.0,1021760.0
2017-06-01,80.19,157837000.0,935979.0
2017-06-02,82.52,162585000.0,1292750.0
2017-06-03,79.39,162915000.0,918470.0
2017-06-04,77.75,158686000.0,628217.0
2017-06-05,80.99,155524000.0,903634.0
2017-06-06,88.82,161934000.0,1424400.0
2017-06-07,89.14,177761000.0,1398440.0
2017-06-08,87.75,179023000.0,1508710.0
2017-06-09,89.5,156544000.0,1308040.0
2017-06-10,104.35,179001000.0,2894410.0
2017-06-11,101.88,203828000.0,1974470.0
2017-06-12,93.49,204012000.0,1332240.0
2017-06-13,97.83,186144000.0,1384240.0
2017-06-14,93.76,195182000.0,1141220.0
2017-06-15,90.59,187394000.0,1559240.0
2017-06-16,91.34,180373000.0,1123700.0
2017-06-17,90.83,182708000.0,722249.0
2017-06-18,87.98,181488000.0,486653.0
2017-06-19,100.67,178327000.0,2997570.0
2017-06-20,100.02,201020000.0,792599.0
2017-06-21,93.34,199994000.0,766120.0
2017-06-22,97.76,186736000.0,1417520.0
2017-06-23,95.21,195516000.0,749132.0
2017-06-24,92.21,190395000.0,590792.0
2017-06-25,88.29,183728000.0,601080.0
2017-06-26,84.47,178029000.0,858397.0
2017-06-27,86.73,168941000.0,644318.0
2017-06-28,90.65,174385000.0,653954.0
2017-06-29,83.2,181239000.0,738085.0
2017-06-30,80.78,166319000.0,407303.0
2017-07-01,78.03,161684000.0,279358.0
2017-07-02,76.55,156007000.0,503756.0
2017-07-03,80.43,152785000.0,375775.0
2017-07-04,78.62,160116000.0,203910.0
2017-07-05,77.21,157246000.0,241860.0
2017-07-06,75.04,154388000.0,217631.0
2017-07-07,61.93,148108000.0,574652.0
2017-07-08,64.81,123888000.0,513128.0
2017-07-09,58.8,129648000.0,228760.0
2017-07-10,53.73,117709000.0,467955.0
2017-07-11,53.25,104942000.0,955293.0
2017-07-12,66.07,106556000.0,970195.0
2017-07-13,58.79,133470000.0,439864.0
2017-07-14,53.99,116258000.0,353322.0
2017-07-15,45.47,108002000.0,194616.0
2017-07-16,44.27,89259300.0,148037.0
2017-07-17,52.82,88781000.0,171891.0
2017-07-18,59.17,103887000.0,349855.0
2017-07-19,58.04,118634000.0,256829.0
2017-07-20,62.65,115964000.0,497273.0
2017-07-21,57.7,124632000.0,714003.0
2017-07-22,58.58,115134000.0,697943.0
2017-07-23,58.72,116040000.0,654680.0
2017-07-24,65.02,117626000.0,527079.0
2017-07-25,61.82,130003000.0,875006.0
2017-07-26,65.13,124266000.0,930842.0
2017-07-27,62.22,132357000.0,367741.0
2017-07-28,58.86,124248000.0,271233.0
2017-07-29,59.21,117649000.0,409162.0
2017-07-30,61.49,118460000.0,344026.0
2017-07-31,62.72,122946000.0,215921.0
2017-08-01,70.33,125517000.0,454158.0
2017-08-02,70.62,140709000.0,281870.0
2017-08-03,71.12,141220000.0,318499.0
2017-08-04,70.34,141935000.0,326883.0
2017-08-05,72.29,140627000.0,464525.0
2017-08-06,71.36,144725000.0,364129.0
2017-08-07,75.4,142147000.0,496994.0
2017-08-08,89.47,149715000.0,1157260.0
2017-08-09,80.55,179762000.0,496285.0
2017-08-10,77.04,161232000.0,655106.0
2017-08-11,79.75,151728000.0,700959.0
2017-08-12,82.48,159379000.0,801792.0
2017-08-13,76.76,164854000.0,914966.0
2017-08-14,77.25,153741000.0,671946.0
2017-08-15,76.04,154584000.0,538750.0
2017-08-16,82.7,152089000.0,910398.0
2017-08-17,79.21,165521000.0,845792.0
2017-08-18,75.48,157822000.0,478992.0
2017-08-19,75.59,151010000.0,431530.0
2017-08-20,78.49,150758000.0,346088.0
2017-08-21,78.71,156765000.0,799993.0
2017-08-22,78.07,157608000.0,534095.0
2017-08-23,85.9,154512000.0,1488730.0
2017-08-24,94.2,172949000.0,1223200.0
2017-08-25,97.23,188267000.0,480682.0
2017-08-26,98.47,191891000.0,357805.0
2017-08-27,95.95,198344000.0,527233.0
2017-08-28,99.38,191334000.0,895257.0
2017-08-29,98.77,202373000.0,893938.0
2017-08-30,100.06,200641000.0,849491.0
2017-08-31,98.48,199972000.0,402904.0
2017-09-01,97.34,197006000.0,871656.0
2017-09-02,84.71,194805000.0,755184.0
2017-09-03,91.5,172564000.0,531397.0
2017-09-04,72.35,183130000.0,816708.0
2017-09-05,76.83,143089000.0,435779.0
2017-09-06,88.75,153944000.0,765712.0
2017-09-07,90.36,177251000.0,225027.0
2017-09-08,78.25,180885000.0,284247.0
2017-09-09,94.0,155782000.0,390809.0
2017-09-10,79.64,187647000.0,420146.0
2017-09-11,85.84,158901000.0,600743.0
2017-09-12,78.0,169754000.0,209600.0
2017-09-13,74.36,155545000.0,349869.0
2017-09-14,58.97,148750000.0,162867.0
2017-09-15,68.84,118716000.0,258231.0
2017-09-16,64.62,137411000.0,233470.0
2017-09-17,65.8,129188000.0,176159.0
2017-09-18,73.92,131448000.0,177684.0
2017-09-19,76.63,148167000.0,123964.0
2017-09-20,70.8,152701000.0,137248.0
2017-09-21,64.24,141082000.0,138597.0
2017-09-22,64.05,128294000.0,142469.0
2017-09-23,67.7,127807000.0,114763.0
2017-09-24,68.36,135404000.0,111474.0
2017-09-25,71.33,136667000.0,135737.0
2017-09-26,70.8,142649000.0,199681.0
2017-09-27,75.29,141235000.0,290332.0
2017-09-28,78.19,150561000.0,260764.0
2017-09-29,78.71,156233000.0,245868.0
2017-09-30,79.88,157469000.0,117382.0
2017-10-01,79.98,159817000.0,225355.0
2017-10-02,76.92,158082000.0,114692.0
2017-10-03,71.95,153870000.0,335321.0
2017-10-04,69.23,144206000.0,196332.0
2017-10-05,68.82,138502000.0,205904.0
2017-10-06,71.16,137703000.0,142300.0
2017-10-07,77.61,142543000.0,187754.0
2017-10-08,73.68,154953000.0,179966.0
2017-10-09,70.71,147103000.0,243862.0
2017-10-10,66.8,141464000.0,222425.0
2017-10-11,73.42,133607000.0,237086.0
2017-10-12,67.55,146938000.0,261324.0
2017-10-13,74.4,135572000.0,294264.0
2017-10-14,71.42,147653000.0,144168.0
2017-10-15,65.56,142732000.0,183355.0
2017-10-16,71.09,132005000.0,391412.0
2017-10-17,70.45,142260000.0,136250.0
2017-10-18,70.52,140850000.0,129172.0
2017-10-19,64.58,140835000.0,176507.0
2017-10-20,64.55,129112000.0,138370.0
2017-10-21,62.99,129045000.0,162315.0
2017-10-22,62.25,125853000.0,121451.0
2017-10-23,58.84,124409000.0,150503.0
2017-10-24,59.85,117644000.0,156284.0
2017-10-25,63.72,119746000.0,124232.0
2017-10-26,60.0,127356000.0,153400.0
2017-10-27,59.45,120003000.0,104293.0
2017-10-28,59.35,119069000.0,94438.0
2017-10-29,62.39,118768000.0,143368.0
2017-10-30,61.32,124351000.0,246921.0
2017-10-31,63.69,122442000.0,135088.0
2017-11-01,58.11,127267000.0,145565.0
2017-11-02,61.16,116333000.0,300558.0
2017-11-03,69.14,122383000.0,496137.0
2017-11-04,68.94,138029000.0,132340.0
2017-11-05,64.71,137808000.0,125726.0
2017-11-06,62.78,129476000.0,145552.0
2017-11-07,64.57,125488000.0,84076.0
2017-11-08,66.56,128886000.0,171540.0
2017-11-09,65.79,132992000.0,367306.0
2017-11-10,60.56,131786000.0,205724.0
2017-11-11,61.53,120782000.0,272556.0
2017-11-12,59.7,122949000.0,173134.0
2017-11-13,70.2,119557000.0,225064.0
2017-11-14,75.24,140612000.0,295291.0
2017-11-15,76.34,150942000.0,206867.0
2017-11-16,78.48,152776000.0,201207.0
2017-11-17,77.06,156782000.0,184757.0
2017-11-18,70.48,153722000.0,663901.0
2017-11-19,70.88,140519000.0,282085.0
