date,price,mrkcap,volume
2015-09-28,0.000139,1188700.0,1641.0
2015-09-29,0.000149,1248540.0,9728.0
2015-09-30,0.000151,1338340.0,5864.0
2015-10-01,0.000175,1358740.0,11660.0
2015-10-02,0.000149,1574540.0,6645.0
2015-10-03,0.000127,1338390.0,5007.0
2015-10-04,0.000122,1140040.0,1783.0
2015-10-05,0.000119,1098070.0,1640.0
2015-10-06,0.000123,1070640.0,1030.0
2015-10-07,0.000136,1111120.0,1230.0
2015-10-08,0.000118,1223560.0,3949.0
2015-10-09,0.000117,1063210.0,1174.0
2015-10-10,0.000112,1052710.0,352.0
2015-10-11,0.000109,1009060.0,1191.0
2015-10-12,0.000117,977202.0,331.0
2015-10-13,0.000119,1054990.0,1360.0
2015-10-14,0.000116,1068520.0,1192.0
2015-10-15,0.000113,1039470.0,2831.0
2015-10-16,0.000117,1014130.0,1009.0
2015-10-17,0.000124,1051960.0,3306.0
2015-10-18,0.000124,1112660.0,319.0
2015-10-19,0.000108,1115230.0,946.0
2015-10-20,0.000117,974502.0,717.0
2015-10-21,0.000117,1052530.0,95.0
2015-10-22,0.000118,1055670.0,280.0
2015-10-23,0.000119,1062290.0,785.0
2015-10-24,0.000123,1070000.0,639.0
2015-10-25,0.000119,1105300.0,1356.0
2015-10-26,0.000114,1071830.0,550.0
2015-10-27,0.000117,1021850.0,483.0
2015-10-28,0.00012,1054810.0,833.0
2015-10-29,0.00014,1080480.0,1930.0
2015-10-30,0.000158,1241460.0,3174.0
2015-10-31,0.000145,1419010.0,530.0
2015-11-01,0.00015,1226560.0,950.0
2015-11-02,0.000162,1348540.0,419.0
2015-11-03,0.000172,1463990.0,3720.0
2015-11-04,0.000151,1555110.0,1613.0
2015-11-05,0.000151,1353420.0,1455.0
2015-11-06,0.000142,1357870.0,217.0
2015-11-07,0.000164,1276320.0,218.0
2015-11-08,0.000141,1475970.0,484.0
2015-11-09,0.000152,1278300.0,352.0
2015-11-10,0.000132,1337270.0,398.0
2015-11-11,0.000127,1188270.0,686.0
2015-11-12,0.000132,1139010.0,708.0
2015-11-13,0.000128,1183480.0,77.0
2015-11-14,0.000121,1150090.0,112.0
2015-11-15,0.000112,1144000.0,2260.0
2015-11-16,0.000129,1007210.0,1355.0
2015-11-17,9.7e-05,1161680.0,6187.0
2015-11-18,0.000109,902826.0,3405.0
2015-11-19,0.000111,979074.0,616.0
2015-11-20,0.000113,999873.0,69.0
2015-11-21,0.000103,1020430.0,778.0
2015-11-22,0.0001,929880.0,686.0
2015-11-23,0.000106,898880.0,92.0
2015-11-24,0.0001,955314.0,179.0
2015-11-25,0.000108,897112.0,772.0
2015-11-26,0.000111,973836.0,696.0
2015-11-27,9.3e-05,1003330.0,1016.0
2015-11-28,0.000107,833174.0,946.0
2015-11-29,0.000104,960336.0,247.0
2015-11-30,0.000106,933912.0,224.0
2015-12-01,0.000116,950715.0,1860.0
2015-12-02,0.000102,1044380.0,3449.0
2015-12-03,0.000108,922833.0,1771.0
2015-12-04,0.000118,974880.0,1096.0
2015-12-05,0.000118,1058130.0,165.0
2015-12-06,0.000104,1077410.0,2133.0
2015-12-07,0.000126,930447.0,792.0
2015-12-08,0.000133,1137930.0,1172.0
2015-12-09,0.000137,1205030.0,676.0
2015-12-10,0.000146,1233710.0,561.0
2015-12-11,0.000146,1311020.0,258.0
2015-12-12,0.000127,1320440.0,718.0
2015-12-13,0.000143,1399390.0,2345.0
2015-12-14,0.000138,1288610.0,187.0
2015-12-15,0.000126,1239320.0,1109.0
2015-12-16,0.000183,1131790.0,7084.0
2015-12-17,0.000243,1790580.0,33215.0
2015-12-18,0.000182,2188060.0,12619.0
