date,price,mrkcap,volume
2015-04-11,0.000107,434906.0,1571.0
2015-04-12,0.000104,423143.0,575.0
2015-04-13,0.00012,410982.0,4661.0
2015-04-14,0.000115,475779.0,1939.0
2015-04-15,0.000106,455899.0,2429.0
2015-04-16,0.000114,423292.0,1516.0
2015-04-17,0.000116,455203.0,2812.0
2015-04-18,0.000123,463776.0,1436.0
2015-04-19,0.000112,491875.0,3156.0
2015-04-20,0.000109,447790.0,1025.0
2015-04-21,0.000111,436779.0,2056.0
2015-04-22,0.000105,447797.0,1763.0
2015-04-23,0.000122,424383.0,3298.0
2015-04-24,0.000131,499748.0,7896.0
2015-04-25,0.000118,529921.0,2455.0
2015-04-26,0.000119,476473.0,2188.0
2015-04-27,0.000122,490516.0,1444.0
2015-04-28,0.00012,495138.0,1944.0
2015-04-29,0.000117,479056.0,2688.0
2015-04-30,0.000121,478088.0,2134.0
2015-05-01,0.000118,492743.0,652.0
2015-05-02,0.00012,483519.0,734.0
2015-05-03,0.00012,490338.0,3352.0
2015-05-04,0.000112,490564.0,2596.0
2015-05-05,0.000113,461284.0,781.0
2015-05-06,0.000116,468507.0,1790.0
2015-05-07,0.000123,476319.0,1514.0
2015-05-08,0.00012,506307.0,3854.0
2015-05-09,0.000114,503919.0,3143.0
2015-05-10,0.000113,471450.0,2014.0
2015-05-11,0.000109,467001.0,4634.0
2015-05-12,0.000115,452068.0,3689.0
2015-05-13,0.000114,479453.0,1492.0
2015-05-14,0.000116,472737.0,1862.0
2015-05-15,0.000115,484768.0,940.0
2015-05-16,0.000113,468818.0,1878.0
2015-05-17,0.000112,474430.0,671.0
2015-05-18,0.00011,469269.0,689.0
2015-05-19,0.000109,460485.0,1853.0
2015-05-20,0.000108,458152.0,974.0
2015-05-21,0.000111,454941.0,1129.0
2015-05-22,0.000111,466307.0,1094.0
2015-05-23,0.000114,469994.0,1257.0
2015-05-24,0.000113,482307.0,2039.0
2015-05-25,0.000109,479468.0,1180.0
2015-05-26,0.000107,461849.0,1133.0
2015-05-27,0.000105,453703.0,2787.0
2015-05-28,0.000109,445132.0,1992.0
2015-05-29,0.000104,464014.0,1232.0
2015-05-30,0.000103,445578.0,1245.0
2015-05-31,9.7e-05,440397.0,1839.0
2015-06-01,9.7e-05,415004.0,1682.0
2015-06-02,9.7e-05,417218.0,1530.0
2015-06-03,0.0001,414850.0,2377.0
2015-06-04,9.7e-05,429434.0,941.0
2015-06-05,9.8e-05,416938.0,778.0
2015-06-06,9.7e-05,422028.0,604.0
2015-06-07,9.4e-05,426363.0,967.0
2015-06-08,9.6e-05,407589.0,1343.0
2015-06-09,0.000105,418235.0,5375.0
2015-06-10,9.8e-05,455824.0,1050.0
2015-06-11,9.6e-05,425089.0,1675.0
2015-06-12,9.7e-05,419914.0,922.0
2015-06-13,0.000105,423618.0,4087.0
2015-06-14,0.000102,459226.0,1409.0
2015-06-15,0.000104,448518.0,2140.0
2015-06-16,0.000108,455089.0,2456.0
2015-06-17,0.000107,476423.0,1391.0
2015-06-18,0.000106,471969.0,1797.0
2015-06-19,0.000103,465141.0,1604.0
2015-06-20,0.000104,454814.0,998.0
2015-06-21,0.000103,459012.0,1014.0
2015-06-22,0.000104,454802.0,1306.0
2015-06-23,0.000101,459494.0,848.0
2015-06-24,9.9e-05,448828.0,1057.0
2015-06-25,9.8e-05,440822.0,1979.0
2015-06-26,9.8e-05,436258.0,1426.0
2015-06-27,0.000101,437768.0,1304.0
2015-06-28,9.4e-05,451783.0,1372.0
2015-06-29,0.0001,427518.0,1899.0
2015-06-30,9.9e-05,449022.0,1089.0
2015-07-01,9.6e-05,442149.0,980.0
2015-07-02,8.9e-05,429224.0,1893.0
2015-07-03,8.2e-05,401778.0,2933.0
2015-07-04,9.1e-05,364811.0,2013.0
2015-07-05,9.1e-05,407864.0,1413.0
2015-07-06,8.5e-05,412333.0,1299.0
2015-07-07,8.5e-05,388903.0,1180.0
2015-07-08,8.6e-05,384146.0,1287.0
2015-07-09,7.8e-05,391159.0,5148.0
2015-07-10,8e-05,354652.0,3501.0
2015-07-11,7.4e-05,362639.0,4229.0
2015-07-12,8.7e-05,335413.0,3217.0
2015-07-13,8e-05,396732.0,1390.0
2015-07-14,7.5e-05,366605.0,722.0
2015-07-15,7.4e-05,344629.0,2806.0
2015-07-16,7.2e-05,340085.0,1191.0
2015-07-17,7.1e-05,323098.0,804.0
2015-07-18,6.7e-05,326503.0,1405.0
2015-07-19,6.8e-05,308860.0,1219.0
2015-07-20,6.7e-05,315219.0,810.0
2015-07-21,7e-05,309690.0,978.0
2015-07-22,7.4e-05,322436.0,1045.0
2015-07-23,7.5e-05,344046.0,1430.0
2015-07-24,8.3e-05,346772.0,2868.0
2015-07-25,8.1e-05,385360.0,574.0
2015-07-26,7.9e-05,375518.0,861.0
2015-07-27,7.9e-05,367743.0,631.0
2015-07-28,8e-05,370405.0,1496.0
2015-07-29,7.9e-05,370812.0,2166.0
2015-07-30,7.9e-05,370307.0,544.0
2015-07-31,7.7e-05,368442.0,591.0
2015-08-01,7.1e-05,359156.0,1507.0
2015-08-02,8.2e-05,334524.0,2205.0
2015-08-03,7.4e-05,383058.0,3414.0
2015-08-04,7.5e-05,349554.0,1917.0
2015-08-05,7.2e-05,348803.0,751.0
2015-08-06,7e-05,345652.0,1262.0
2015-08-07,6.5e-05,328915.0,2386.0
2015-08-08,6e-05,305417.0,978.0
2015-08-09,5.6e-05,284437.0,2897.0
2015-08-10,5.6e-05,264490.0,1296.0
2015-08-11,5.9e-05,264187.0,910.0
2015-08-12,5.4e-05,274603.0,940.0
2015-08-13,5.8e-05,257313.0,791.0
2015-08-14,6.1e-05,276933.0,2852.0
2015-08-15,5.9e-05,293016.0,1227.0
2015-08-16,5.9e-05,283556.0,2492.0
2015-08-17,5.9e-05,284550.0,695.0
2015-08-18,4.8e-05,282250.0,1081.0
2015-08-19,5.2e-05,228526.0,569.0
2015-08-20,5.2e-05,250452.0,728.0
2015-08-21,5.4e-05,252312.0,1237.0
2015-08-22,5.5e-05,257664.0,790.0
2015-08-23,5.1e-05,264355.0,417.0
2015-08-24,4.7e-05,246992.0,659.0
2015-08-25,4.5e-05,228058.0,3186.0
2015-08-26,4.7e-05,219146.0,523.0
2015-08-27,4.5e-05,226277.0,502.0
2015-08-28,4.8e-05,218521.0,1512.0
2015-08-29,4.6e-05,231146.0,712.0
2015-08-30,5e-05,225798.0,551.0
2015-08-31,5.1e-05,244553.0,1406.0
2015-09-01,5.1e-05,247093.0,438.0
2015-09-02,4.8e-05,248866.0,938.0
2015-09-03,4.8e-05,236119.0,540.0
2015-09-04,4.7e-05,234106.0,450.0
2015-09-05,5e-05,226075.0,220.0
2015-09-06,4.8e-05,242526.0,327.0
2015-09-07,4.8e-05,236019.0,278.0
2015-09-08,5.4e-05,237500.0,1990.0
2015-09-09,5.4e-05,264346.0,570.0
2015-09-10,5.7e-05,265087.0,1456.0
2015-09-11,5.4e-05,283514.0,1610.0
2015-09-12,5.1e-05,267175.0,6546.0
2015-09-13,5e-05,253958.0,1413.0
2015-09-14,5.3e-05,246571.0,1617.0
2015-09-15,5.3e-05,264704.0,2299.0
2015-09-16,5.4e-05,262813.0,2235.0
2015-09-17,5.7e-05,268073.0,1264.0
2015-09-18,5.9e-05,286836.0,1931.0
2015-09-19,5.9e-05,293345.0,1958.0
2015-09-20,5.4e-05,294981.0,3034.0
2015-09-21,5.8e-05,270757.0,2936.0
2015-09-22,6.8e-05,290806.0,7624.0
2015-09-23,8.4e-05,339264.0,25222.0
2015-09-24,9.8e-05,423502.0,15623.0
2015-09-25,9.5e-05,502816.0,6915.0
2015-09-26,7.7e-05,479795.0,5740.0
2015-09-27,7.7e-05,390500.0,1052.0
2015-09-28,9.3e-05,383649.0,3869.0
2015-09-29,8.9e-05,476083.0,4473.0
2015-09-30,9.3e-05,450363.0,2758.0
2015-10-01,0.000105,469254.0,7701.0
2015-10-02,0.000101,534689.0,1882.0
2015-10-03,0.000103,511821.0,2891.0
2015-10-04,9.9e-05,524531.0,6893.0
2015-10-05,8.9e-05,501059.0,3962.0
2015-10-06,9.4e-05,454790.0,2867.0
2015-10-07,9.3e-05,473985.0,2548.0
2015-10-08,0.000109,475318.0,11614.0
2015-10-09,0.000111,551686.0,4314.0
2015-10-10,0.00011,567997.0,8517.0
2015-10-11,0.000118,566082.0,6774.0
2015-10-12,0.000113,604448.0,2011.0
2015-10-13,0.000117,583041.0,3501.0
2015-10-14,0.000324,604480.0,179833.0
2015-10-15,0.000388,1665050.0,297492.0
2015-10-16,0.000417,2003770.0,133168.0
