date,price,mrkcap,volume
2017-01-15,1.19,105800000.0,748170.0
2017-01-16,1.18,104251000.0,368937.0
2017-01-17,1.21,103624000.0,1531790.0
2017-01-18,1.2,106445000.0,984448.0
2017-01-19,1.17,105903000.0,686642.0
2017-01-20,1.34,103069000.0,4968780.0
2017-01-21,1.41,118279000.0,3094200.0
2017-01-22,1.38,124520000.0,1770900.0
2017-01-23,1.41,122297000.0,797981.0
2017-01-24,1.36,122697000.0,921969.0
2017-01-25,1.29,119962000.0,1373550.0
2017-01-26,1.33,113854000.0,948543.0
2017-01-27,1.28,117575000.0,1341760.0
2017-01-28,1.3,113059000.0,513562.0
2017-01-29,1.3,115225000.0,308654.0
2017-01-30,1.35,114748000.0,564097.0
2017-01-31,1.36,119181000.0,1080040.0
2017-02-01,1.36,120212000.0,738198.0
2017-02-02,1.36,119811000.0,486080.0
2017-02-03,1.36,120305000.0,985487.0
2017-02-04,1.39,120607000.0,888228.0
2017-02-05,1.39,123124000.0,734278.0
2017-02-06,1.47,123057000.0,2217650.0
2017-02-07,1.47,130982000.0,1381580.0
2017-02-08,1.45,130979000.0,1227740.0
2017-02-09,1.27,129031000.0,4496600.0
2017-02-10,1.26,113045000.0,1814640.0
2017-02-11,1.24,111538000.0,1627780.0
2017-02-12,1.23,109633000.0,1574630.0
2017-02-13,1.19,108925000.0,1459080.0
2017-02-14,1.25,106179000.0,1588940.0
2017-02-15,1.26,110928000.0,1164420.0
2017-02-16,1.24,112162000.0,1067180.0
2017-02-17,1.23,109732000.0,781116.0
2017-02-18,1.22,109624000.0,1130150.0
2017-02-19,1.22,108590000.0,642421.0
2017-02-20,1.22,108897000.0,609461.0
2017-02-21,1.24,108797000.0,1034130.0
2017-02-22,1.21,110732000.0,1014370.0
2017-02-23,1.22,108040000.0,1254060.0
2017-02-24,1.21,109710000.0,2141280.0
2017-02-25,1.21,107563000.0,1337270.0
2017-02-26,1.25,108135000.0,1486190.0
2017-02-27,1.23,111240000.0,1284690.0
2017-02-28,1.24,110317000.0,1444190.0
2017-03-01,1.4,110412000.0,4561930.0
2017-03-02,1.36,124927000.0,3776100.0
2017-03-03,1.44,122017000.0,4159960.0
2017-03-04,1.43,128748000.0,2412650.0
2017-03-05,1.4,128238000.0,1580650.0
2017-03-06,1.43,125032000.0,1172880.0
2017-03-07,1.37,128228000.0,2220840.0
2017-03-08,1.29,122982000.0,1960780.0
2017-03-09,1.32,115319000.0,1248670.0
2017-03-10,1.3,118799000.0,4351910.0
2017-03-11,1.38,116335000.0,1985600.0
2017-03-12,1.42,124142000.0,3137590.0
2017-03-13,1.65,127735000.0,9504840.0
2017-03-14,1.66,148130000.0,9565220.0
2017-03-15,1.8,148644000.0,5906800.0
2017-03-16,2.13,162466000.0,19379700.0
2017-03-17,1.91,187614000.0,20132500.0
2017-03-18,1.7,171119000.0,9267590.0
2017-03-19,1.92,153490000.0,6790520.0
2017-03-20,1.95,173892000.0,6100770.0
2017-03-21,2.43,175087000.0,21455000.0
2017-03-22,2.4,218160000.0,18969200.0
2017-03-23,2.29,215468000.0,7279450.0
2017-03-24,2.41,206033000.0,12123700.0
2017-03-25,2.28,218022000.0,7542960.0
2017-03-26,2.31,205706000.0,4810060.0
2017-03-27,2.13,212515000.0,7221650.0
2017-03-28,2.27,192717000.0,7125770.0
2017-03-29,2.33,204442000.0,5549740.0
2017-03-30,2.83,209841000.0,19426400.0
2017-03-31,2.83,252768000.0,24881200.0
2017-04-01,2.76,254292000.0,6321790.0
2017-04-02,2.64,248588000.0,10883300.0
2017-04-03,2.6,239440000.0,9722960.0
2017-04-04,2.67,235018000.0,6273250.0
2017-04-05,2.76,241974000.0,5603160.0
2017-04-06,2.68,248631000.0,10892200.0
2017-04-07,2.73,241422000.0,5287300.0
2017-04-08,2.72,244756000.0,6855690.0
2017-04-09,2.64,245821000.0,6335860.0
2017-04-10,2.6,239316000.0,5163570.0
2017-04-11,2.54,235280000.0,3092580.0
2017-04-12,2.62,229734000.0,4452230.0
2017-04-13,2.62,237470000.0,5216010.0
2017-04-14,2.64,238045000.0,6137310.0
2017-04-15,2.68,239360000.0,3488550.0
2017-04-16,2.63,242861000.0,3454270.0
2017-04-17,2.62,238216000.0,3539730.0
2017-04-18,2.89,237684000.0,12008300.0
2017-04-19,3.14,261650000.0,18424100.0
2017-04-20,3.28,286485000.0,25077400.0
2017-04-21,3.18,297930000.0,12069800.0
2017-04-22,3.23,289096000.0,5842940.0
2017-04-23,3.54,293703000.0,17227400.0
2017-04-24,4.05,324863000.0,42912000.0
2017-04-25,3.96,368833000.0,25195800.0
2017-04-26,4.59,361613000.0,46981900.0
2017-04-27,4.95,418466000.0,57485800.0
2017-04-28,4.84,450848000.0,29110500.0
2017-04-29,5.42,444253000.0,36329100.0
2017-04-30,6.52,496272000.0,82888200.0
2017-05-01,6.89,591840000.0,118589000.0
2017-05-02,6.58,632910000.0,56020100.0
2017-05-03,6.67,597190000.0,35759200.0
2017-05-04,7.63,609121000.0,61868400.0
2017-05-05,7.53,701217000.0,60387300.0
2017-05-06,7.27,689342000.0,31552400.0
2017-05-07,7.12,666100000.0,36206300.0
2017-05-08,6.66,650286000.0,38785200.0
2017-05-09,6.44,609381000.0,58464400.0
2017-05-10,6.6,587732000.0,34371500.0
2017-05-11,6.48,605901000.0,21112300.0
2017-05-12,6.34,592771000.0,18365500.0
2017-05-13,6.14,579371000.0,12663500.0
2017-05-14,6.83,565543000.0,29682700.0
2017-05-15,6.41,625436000.0,19609300.0
2017-05-16,6.26,585399000.0,22364100.0
2017-05-17,5.93,571892000.0,29290700.0
2017-05-18,6.73,543449000.0,41864200.0
2017-05-19,7.99,616144000.0,90591100.0
2017-05-20,7.41,733122000.0,38813800.0
2017-05-21,9.4,678664000.0,64632100.0
2017-05-22,9.9,826321000.0,169832000.0
2017-05-23,11.94,915912000.0,116546000.0
2017-05-24,18.87,1104910000.0,319906000.0
2017-05-25,16.35,1767600000.0,575964000.0
2017-05-26,14.26,1519550000.0,321918000.0
2017-05-27,16.26,1282250000.0,220003000.0
2017-05-28,16.13,1523730000.0,159009000.0
2017-05-29,17.1,1494310000.0,100235000.0
2017-05-30,18.54,1577830000.0,151989000.0
2017-05-31,17.68,1726710000.0,169218000.0
2017-06-01,16.83,1624040000.0,129554000.0
2017-06-02,17.38,1552150000.0,74579100.0
2017-06-03,16.26,1603910000.0,94317500.0
2017-06-04,17.48,1508760000.0,105612000.0
2017-06-05,17.31,1607200000.0,65380500.0
2017-06-06,17.49,1601600000.0,94322300.0
2017-06-07,17.51,1615920000.0,133332000.0
2017-06-08,17.54,1619690000.0,52434000.0
2017-06-09,17.45,1620430000.0,57805600.0
2017-06-10,19.66,1612890000.0,195638000.0
2017-06-11,21.57,1803650000.0,415109000.0
2017-06-12,20.33,1995200000.0,315523000.0
2017-06-13,20.74,1874700000.0,153774000.0
2017-06-14,18.84,1921790000.0,126599000.0
2017-06-15,18.36,1746400000.0,178225000.0
2017-06-16,18.4,1697750000.0,89917100.0
2017-06-17,23.27,1703170000.0,415397000.0
2017-06-18,22.07,2134890000.0,489569000.0
2017-06-19,22.95,2044860000.0,270192000.0
2017-06-20,21.68,2135600000.0,161373000.0
2017-06-21,20.7,2013030000.0,166313000.0
2017-06-22,20.79,1927380000.0,89949500.0
2017-06-23,21.34,1931450000.0,77701100.0
2017-06-24,20.19,1984090000.0,64584600.0
2017-06-25,21.42,1871250000.0,441712000.0
2017-06-26,19.58,2001190000.0,269996000.0
2017-06-27,19.14,1830180000.0,304733000.0
2017-06-28,19.65,1782010000.0,181039000.0
2017-06-29,18.66,1825930000.0,102812000.0
2017-06-30,18.92,1731060000.0,120634000.0
2017-07-01,17.81,1745950000.0,64563300.0
2017-07-02,17.91,1652150000.0,88689500.0
2017-07-03,17.85,1669210000.0,80328000.0
2017-07-04,18.05,1662670000.0,85616700.0
2017-07-05,17.77,1682750000.0,57671900.0
2017-07-06,17.91,1657550000.0,62603300.0
2017-07-07,16.75,1675380000.0,63005000.0
2017-07-08,16.99,1562560000.0,113998000.0
2017-07-09,16.26,1584440000.0,56397400.0
2017-07-10,15.48,1516460000.0,146147000.0
2017-07-11,14.72,1421880000.0,194378000.0
2017-07-12,19.94,1373170000.0,725473000.0
2017-07-13,18.36,1874350000.0,429173000.0
2017-07-14,17.55,1722240000.0,215528000.0
2017-07-15,14.77,1646950000.0,243159000.0
2017-07-16,14.18,1376490000.0,249231000.0
2017-07-17,15.5,1348150000.0,300782000.0
2017-07-18,16.4,1451740000.0,282383000.0
2017-07-19,14.83,1538640000.0,153459000.0
2017-07-20,16.06,1400840000.0,179261000.0
2017-07-21,16.14,1510790000.0,178167000.0
2017-07-22,16.51,1511020000.0,70103300.0
2017-07-23,15.78,1549590000.0,76647400.0
2017-07-24,15.88,1486560000.0,38370000.0
2017-07-25,14.92,1491550000.0,74645500.0
2017-07-26,14.77,1395600000.0,46058800.0
2017-07-27,14.66,1390780000.0,28722600.0
