date,price,mrkcap,volume
2017-09-08,9.09,31455900.0,1473110.0
2017-09-09,9.15,27296600.0,1222660.0
2017-09-10,8.53,27345800.0,1454620.0
2017-09-11,8.67,25212700.0,600816.0
2017-09-12,8.52,26212700.0,1263110.0
2017-09-13,8.51,25331000.0,725764.0
2017-09-14,6.3,25388600.0,1978410.0
2017-09-15,6.92,19137500.0,2301510.0
2017-09-16,6.59,20685400.0,1188600.0
2017-09-17,6.6,20219600.0,337842.0
2017-09-18,7.52,19861600.0,1164430.0
2017-09-19,8.64,22727100.0,3420000.0
2017-09-20,10.6,26041400.0,8494020.0
2017-09-21,10.45,32282100.0,9857190.0
2017-09-22,11.48,31978900.0,6902150.0
2017-09-23,11.57,35215000.0,3063720.0
2017-09-24,11.15,35350200.0,1131100.0
2017-09-25,11.6,34146900.0,1713710.0
2017-09-26,11.83,35632900.0,2695170.0
2017-09-27,13.01,36369400.0,3375300.0
2017-09-28,13.86,39869700.0,4914510.0
2017-09-29,12.86,42749900.0,3126760.0
2017-09-30,13.29,39943000.0,1064880.0
2017-10-01,12.27,41315800.0,1538680.0
2017-10-02,12.39,38439500.0,1704840.0
2017-10-03,11.53,38605400.0,1156210.0
2017-10-04,11.14,36127800.0,923934.0
2017-10-05,11.07,35094600.0,722871.0
2017-10-06,11.06,34859700.0,557430.0
2017-10-07,10.58,34904500.0,581376.0
2017-10-08,9.67,33309600.0,908806.0
2017-10-09,9.45,30223800.0,853088.0
2017-10-10,9.66,30026200.0,747750.0
2017-10-11,10.66,30716800.0,782381.0
2017-10-12,9.6,34024500.0,1288780.0
2017-10-13,9.73,30794900.0,963178.0
2017-10-14,9.77,31835200.0,489383.0
2017-10-15,9.57,31757000.0,284400.0
2017-10-16,10.0,30927700.0,516215.0
2017-10-17,9.57,31982300.0,473221.0
2017-10-18,12.05,31242500.0,3531950.0
2017-10-19,12.28,38907900.0,2093780.0
2017-10-20,10.53,38303700.0,2112090.0
2017-10-21,12.24,33926700.0,1509370.0
2017-10-22,11.74,39931900.0,1294840.0
2017-10-23,11.52,38434600.0,1017300.0
2017-10-24,12.74,37680700.0,2070880.0
2017-10-25,11.81,41854700.0,836583.0
2017-10-26,13.53,38964000.0,1520410.0
2017-10-27,14.82,44898200.0,1893280.0
2017-10-28,14.87,49827500.0,1946170.0
2017-10-29,13.92,48681200.0,1251150.0
2017-10-30,15.54,45947700.0,1032960.0
2017-10-31,17.66,51608600.0,2344390.0
2017-11-01,12.56,56544000.0,1651700.0
2017-11-02,15.07,43815500.0,1607200.0
2017-11-03,14.7,45223400.0,1150760.0
2017-11-04,14.1,49616800.0,674909.0
2017-11-05,15.85,47408000.0,1475500.0
2017-11-06,15.49,53088100.0,1515950.0
2017-11-07,15.18,51936400.0,906450.0
2017-11-08,17.08,51261400.0,2532240.0
2017-11-09,18.23,57888000.0,2701420.0
2017-11-10,15.04,61430600.0,1577410.0
2017-11-11,14.94,51257700.0,784594.0
2017-11-12,14.08,50918000.0,1303000.0
2017-11-13,18.98,48867900.0,4150310.0
2017-11-14,22.85,64139500.0,10179900.0
2017-11-15,22.22,78800900.0,4397470.0
2017-11-16,23.16,76540200.0,3371330.0
2017-11-17,22.04,79773100.0,2037320.0
2017-11-18,24.34,75954300.0,2713880.0
2017-11-19,23.14,84061700.0,1290300.0
2017-11-20,25.82,81030200.0,2667830.0
2017-11-21,32.35,89443700.0,14513000.0
2017-11-22,38.5,112171000.0,29522600.0
2017-11-23,34.91,134378000.0,10472000.0
2017-11-24,36.24,122548000.0,6782260.0
2017-11-25,37.41,126360000.0,8099220.0
2017-11-26,35.68,130893000.0,5705990.0
2017-11-27,38.06,124926000.0,8641240.0
2017-11-28,42.84,134491000.0,13565100.0
2017-11-29,38.19,152268000.0,13749800.0
2017-11-30,36.59,134469000.0,6780450.0
2017-12-01,37.9,130400000.0,6124190.0
2017-12-02,37.99,134203000.0,5199850.0
2017-12-03,37.71,135823000.0,5173850.0
2017-12-04,40.35,134064000.0,9191720.0
2017-12-05,46.96,144320000.0,16080900.0
