date,price,mrkcap,volume
2014-08-20,0.002977,743804.0,84067.0
2014-08-21,0.002453,1089700.0,40580.0
2014-08-22,0.002163,887478.0,25010.0
2014-08-23,0.002013,788985.0,18201.0
2014-08-24,0.001935,735697.0,18814.0
2014-08-25,0.002066,707327.0,14115.0
2014-08-26,0.00198,758836.0,14128.0
2014-08-27,0.0018,725428.0,18031.0
2014-08-28,0.001791,658661.0,17299.0
2014-08-29,0.001863,658483.0,13703.0
2014-08-30,0.001779,684247.0,6480.0
2014-08-31,0.001586,650800.0,8028.0
2014-09-01,0.001555,582059.0,3432.0
