date,price,mrkcap,volume
2016-12-15,0.181222,38781600.0,264099.0
2016-12-16,0.171155,41300000.0,73001.0
2016-12-17,0.163505,38973700.0,92403.0
2016-12-18,0.169774,37321800.0,52209.0
2016-12-19,0.152631,38800000.0,164174.0
2016-12-20,0.138,34857400.0,101275.0
2016-12-21,0.134611,31347900.0,190601.0
2016-12-22,0.132984,31115600.0,105589.0
2016-12-23,0.141635,30809400.0,115079.0
2016-12-24,0.135703,32662500.0,53773.0
2016-12-25,0.136299,31318300.0,46936.0
2016-12-26,0.152022,31204500.0,159876.0
2016-12-27,0.152024,35018900.0,129719.0
2016-12-28,0.156267,35181100.0,108223.0
2016-12-29,0.165835,35999500.0,108068.0
2016-12-30,0.167055,38102400.0,136881.0
2016-12-31,0.169495,37817400.0,78049.0
2017-01-01,0.161161,39084000.0,108192.0
2017-01-02,0.154039,37017400.0,194856.0
2017-01-03,0.158033,35737900.0,88627.0
2017-01-04,0.176297,35900800.0,126188.0
2017-01-05,0.159329,40582700.0,111056.0
2017-01-06,0.156402,36750800.0,86193.0
2017-01-07,0.1538,36054200.0,64169.0
2017-01-08,0.15252,35486400.0,43546.0
2017-01-09,0.147024,35131000.0,46253.0
2017-01-10,0.150015,33873500.0,48591.0
2017-01-11,0.131628,34586800.0,107294.0
2017-01-12,0.138363,30350600.0,83139.0
2017-01-13,0.136241,31945400.0,86913.0
2017-01-14,0.137694,31634600.0,37147.0
2017-01-15,0.139287,31816900.0,58020.0
2017-01-16,0.179767,32311600.0,485593.0
2017-01-17,0.169426,41721900.0,410637.0
2017-01-18,0.165915,38785000.0,275645.0
2017-01-19,0.158604,37716200.0,110069.0
2017-01-20,0.16099,36765300.0,90005.0
2017-01-21,0.165674,37184000.0,116457.0
2017-01-22,0.161027,38266000.0,54236.0
2017-01-23,0.159152,37268200.0,71378.0
2017-01-24,0.147587,36370900.0,102734.0
2017-01-25,0.146054,34092100.0,112269.0
2017-01-26,0.147754,33693800.0,106103.0
2017-01-27,0.152192,34292200.0,114266.0
2017-01-28,0.168779,35341300.0,173204.0
2017-01-29,0.162777,39117500.0,155716.0
2017-01-30,0.166666,37819100.0,74949.0
2017-01-31,0.160804,38589500.0,129933.0
2017-02-01,0.163317,37780500.0,126515.0
2017-02-02,0.166014,38200700.0,87060.0
2017-02-03,0.163293,38479100.0,97954.0
2017-02-04,0.165158,37925800.0,96269.0
2017-02-05,0.15987,38332300.0,59752.0
2017-02-06,0.161881,37239700.0,64142.0
2017-02-07,0.155065,37919900.0,121915.0
2017-02-08,0.15086,36095300.0,96799.0
2017-02-09,0.145037,35243800.0,60780.0
2017-02-10,0.145825,33787700.0,33322.0
2017-02-11,0.146461,33894500.0,30087.0
2017-02-12,0.142462,34116400.0,35711.0
2017-02-13,0.136064,33267700.0,89338.0
2017-02-14,0.133292,31858900.0,98110.0
2017-02-15,0.133492,31430500.0,50778.0
2017-02-16,0.137068,31310900.0,108605.0
2017-02-17,0.132673,31994000.0,81058.0
2017-02-18,0.120832,31195400.0,190740.0
2017-02-19,0.119055,28386900.0,55309.0
2017-02-20,0.116643,27968700.0,58001.0
2017-02-21,0.100643,27531700.0,147603.0
2017-02-22,0.11141,23659700.0,171774.0
2017-02-23,0.116398,26255100.0,223438.0
2017-02-24,0.108383,27592700.0,70403.0
2017-02-25,0.115275,25562000.0,83041.0
2017-02-26,0.109711,27248500.0,47461.0
2017-02-27,0.113267,25710500.0,54646.0
2017-02-28,0.106568,26923400.0,56227.0
2017-03-01,0.097724,24988200.0,100250.0
2017-03-02,0.094939,23191200.0,82586.0
2017-03-03,0.090665,22201600.0,81996.0
2017-03-04,0.09534,22085400.0,85627.0
2017-03-05,0.099061,22747100.0,141222.0
2017-03-06,0.096384,23693700.0,63415.0
2017-03-07,0.091083,23098800.0,65633.0
2017-03-08,0.080591,21818000.0,75555.0
2017-03-09,0.081502,19281500.0,38270.0
2017-03-10,0.072682,19437700.0,126925.0
2017-03-11,0.07233,17491200.0,117421.0
2017-03-12,0.072172,17481900.0,116132.0
2017-03-13,0.086399,17393000.0,312298.0
2017-03-14,0.083931,20980400.0,206112.0
2017-03-15,0.07874,20354500.0,412096.0
2017-03-16,0.095903,19214100.0,575024.0
2017-03-17,0.127892,23006300.0,1659420.0
2017-03-18,0.176617,31114600.0,7214170.0
2017-03-19,0.198072,42399400.0,1740400.0
2017-03-20,0.192157,46623200.0,1491150.0
2017-03-21,0.160195,44992600.0,754587.0
2017-03-22,0.167159,37923800.0,481751.0
2017-03-23,0.159054,39601600.0,355286.0
2017-03-24,0.149915,37396000.0,438708.0
2017-03-25,0.180641,35091900.0,1531830.0
2017-03-26,0.169063,42730300.0,838104.0
2017-03-27,0.155637,40006500.0,621524.0
2017-03-28,0.171042,36814100.0,480639.0
2017-03-29,0.159343,40084800.0,361902.0
2017-03-30,0.162995,37505200.0,657178.0
2017-03-31,0.17235,38543500.0,1150220.0
2017-04-01,0.174065,40619400.0,388243.0
2017-04-02,0.164667,41540800.0,616998.0
2017-04-03,0.173645,38824200.0,510023.0
2017-04-04,0.166656,40843400.0,418978.0
2017-04-05,0.166263,39291200.0,363582.0
2017-04-06,0.164358,39014200.0,377334.0
2017-04-07,0.150631,38851400.0,287109.0
2017-04-08,0.162552,35230200.0,328346.0
2017-04-09,0.154306,38255600.0,294776.0
2017-04-10,0.15611,36567600.0,159431.0
2017-04-11,0.155738,36726100.0,154451.0
2017-04-12,0.163489,36844500.0,261809.0
2017-04-13,0.160473,38725000.0,338387.0
2017-04-14,0.162613,37756300.0,216757.0
2017-04-15,0.198606,38436000.0,1710830.0
2017-04-16,0.215557,46966700.0,1044000.0
2017-04-17,0.250412,51583000.0,2396200.0
2017-04-18,0.236603,58033600.0,1530920.0
2017-04-19,0.242122,55673500.0,1159060.0
2017-04-20,0.22158,56890200.0,795667.0
2017-04-21,0.233277,52199500.0,341421.0
