date,price,mrkcap,volume
2014-02-10,2e-05,270516.0,7925.0
2014-02-11,2.7e-05,167344.0,7000.0
2014-02-12,3.3e-05,164621.0,20180.0
2014-02-13,3e-05,318812.0,15631.0
2014-02-14,4e-05,269327.0,16589.0
2014-02-15,3.3e-05,296087.0,16569.0
2014-02-16,3.1e-05,291786.0,19706.0
2014-02-17,3.1e-05,275178.0,5174.0
2014-02-18,5.6e-05,337593.0,90884.0
2014-02-19,6.2e-05,619553.0,48348.0
2014-02-20,5e-05,629312.0,19522.0
2014-02-21,5.7e-05,572114.0,21633.0
2014-02-22,4.8e-05,668809.0,14160.0
2014-02-23,4.8e-05,574830.0,5323.0
2014-02-24,3.9e-05,582902.0,10914.0
2014-02-25,3.4e-05,446126.0,124.0
2014-02-27,5e-05,578348.0,6763.0
2014-02-28,4.4e-05,627996.0,4856.0
2014-03-01,4.5e-05,560393.0,9782.0
2014-03-02,4.5e-05,584608.0,9972.0
2014-03-03,5.7e-05,586366.0,17687.0
2014-03-04,4.5e-05,752045.0,6370.0
2014-03-05,7e-05,599874.0,15906.0
2014-03-06,6.2e-05,963370.0,6111.0
2014-03-07,5.2e-05,836670.0,19817.0
2014-03-08,4.7e-05,777247.0,5111.0
2014-03-09,3.8e-05,655289.0,4449.0
2014-03-10,4.9e-05,623927.0,6333.0
2014-03-11,4.1e-05,697674.0,10829.0
2014-03-12,4.5e-05,697630.0,9646.0
2014-03-13,4.3e-05,655795.0,7430.0
2014-03-14,5.4e-05,631836.0,23782.0
2014-03-15,4.4e-05,793935.0,15764.0
2014-03-16,3.8e-05,647824.0,9843.0
2014-03-17,3.8e-05,568663.0,7628.0
2014-03-18,3.1e-05,567830.0,11608.0
2014-03-19,3e-05,473872.0,5214.0
2014-03-20,3e-05,470408.0,3880.0
2014-03-21,3.4e-05,461617.0,14523.0
2014-03-22,3.4e-05,538488.0,12719.0
2014-03-23,3.4e-05,540010.0,4632.0
2014-03-24,2.9e-05,538982.0,8045.0
2014-03-25,3.4e-05,477590.0,6648.0
2014-03-26,3.5e-05,560696.0,12080.0
2014-03-27,3.3e-05,572564.0,7782.0
2014-03-28,2.5e-05,549803.0,8369.0
2014-03-29,2.9e-05,419972.0,7209.0
2014-03-30,2e-05,414858.0,6275.0
2014-03-31,2e-05,341715.0,2665.0
2014-04-01,2.7e-05,338361.0,7481.0
2014-04-02,2e-05,459666.0,7373.0
2014-04-03,1.8e-05,347481.0,1470.0
2014-04-04,1.8e-05,325004.0,4329.0
2014-04-05,1.9e-05,316860.0,3357.0
2014-04-06,1.9e-05,336124.0,2353.0
2014-04-07,1.9e-05,346006.0,2199.0
2014-04-08,1.9e-05,346705.0,1858.0
2014-04-09,1.8e-05,356962.0,2574.0
2014-04-10,1.1e-05,326607.0,7381.0
2014-04-11,1.7e-05,203346.0,3354.0
2014-04-12,1.7e-05,311027.0,6785.0
2014-04-13,1.7e-05,318421.0,2657.0
2014-04-14,1.4e-05,315413.0,6764.0
2014-04-15,2.1e-05,267328.0,5182.0
2014-04-16,2.1e-05,403722.0,2980.0
2014-04-17,1.5e-05,413670.0,4285.0
2014-04-18,1.4e-05,292122.0,4073.0
2014-04-19,1.5e-05,284445.0,7037.0
2014-04-20,1.5e-05,299544.0,4620.0
2014-04-21,1.5e-05,305609.0,6771.0
2014-04-22,1.5e-05,300553.0,5910.0
2014-04-23,1.5e-05,302975.0,3036.0
2014-04-24,1.5e-05,301698.0,2965.0
2014-04-25,1.4e-05,312415.0,3721.0
2014-04-26,1.4e-05,288667.0,2169.0
2014-04-27,1.3e-05,286827.0,2182.0
2014-04-28,1.3e-05,272473.0,3740.0
2014-04-29,3.5e-05,279833.0,120450.0
2014-04-30,3.6e-05,753614.0,4585.0
2014-05-01,2.3e-05,770928.0,16018.0
2014-05-02,1.8e-05,505258.0,9382.0
2014-05-03,2.2e-05,391757.0,5638.0
2014-05-04,2.2e-05,489202.0,4481.0
2014-05-05,2.1e-05,479665.0,6697.0
2014-05-06,2.1e-05,477635.0,6246.0
2014-05-07,2.2e-05,479730.0,4223.0
2014-05-08,2.6e-05,495287.0,20374.0
2014-05-09,3.2e-05,598219.0,19067.0
2014-05-10,3.6e-05,719768.0,21816.0
2014-05-11,3.9e-05,820234.0,32296.0
2014-05-12,3.5e-05,909759.0,16401.0
2014-05-13,2.6e-05,811465.0,13092.0
2014-05-14,3.1e-05,611704.0,19635.0
2014-05-15,2.7e-05,720499.0,321.0
2014-05-16,3.1e-05,728037.0,29831.0
2014-05-17,2.2e-05,731895.0,12223.0
2014-05-18,2.2e-05,526236.0,4381.0
2014-05-19,2.7e-05,524254.0,2472.0
2014-05-20,2.9e-05,630457.0,4260.0
2014-05-21,2.5e-05,682164.0,6913.0
2014-05-22,3.1e-05,583629.0,8091.0
2014-05-23,3.1e-05,749488.0,22931.0
2014-05-24,3.1e-05,741842.0,5434.0
2014-05-25,3.4e-05,749501.0,8476.0
2014-05-26,2.9e-05,587483.0,5062.0
2014-05-27,2.9e-05,700720.0,3280.0
2014-05-28,2.8e-05,690803.0,2603.0
2014-05-29,2.8e-05,697731.0,7322.0
2014-05-30,2.5e-05,688730.0,20526.0
2014-05-31,2.4e-05,599235.0,7926.0
2014-06-01,2.4e-05,582960.0,5053.0
2014-06-02,2.5e-05,587248.0,5738.0
2014-06-03,2.6e-05,615779.0,4970.0
2014-06-04,2.4e-05,634104.0,3678.0
2014-06-05,2.5e-05,592763.0,68.0
2014-06-06,2.4e-05,610739.0,13430.0
2014-06-07,2.1e-05,588311.0,761.0
2014-06-08,2.3e-05,557179.0,6682.0
2014-06-09,3.2e-05,564771.0,35656.0
2014-06-10,4.3e-05,796467.0,35880.0
2014-06-11,3.5e-05,1091390.0,26786.0
2014-06-12,3.9e-05,895196.0,27046.0
2014-06-13,4.3e-05,988516.0,32972.0
2014-06-14,4.5e-05,1080920.0,54756.0
2014-06-15,3.8e-05,1125910.0,4110.0
2014-06-16,3.4e-05,1097250.0,20238.0
2014-06-17,3.7e-05,861416.0,2164.0
2014-06-18,3.9e-05,960750.0,13393.0
2014-06-19,3.8e-05,1010250.0,1395.0
2014-06-20,3.6e-05,1006160.0,6307.0
2014-06-21,3.4e-05,916610.0,6402.0
2014-06-22,4e-05,866626.0,1397.0
2014-06-23,3e-05,893328.0,2227.0
2014-06-24,2.9e-05,765533.0,4195.0
2014-06-25,2.9e-05,821999.0,3238.0
2014-06-26,3.7e-05,836964.0,4195.0
2014-06-27,3.8e-05,830362.0,5614.0
2014-06-28,3e-05,928039.0,2483.0
2014-06-29,4.1e-05,860375.0,942.0
2014-06-30,4.3e-05,1077030.0,12125.0
2014-07-01,3.9e-05,1164020.0,15656.0
2014-07-02,4.6e-05,1033560.0,23062.0
2014-07-03,5.1e-05,1256140.0,5720.0
2014-07-04,4.5e-05,1331190.0,8210.0
2014-07-05,4.6e-05,1291140.0,11660.0
2014-07-06,5.7e-05,1233750.0,5371.0
2014-07-07,6.9e-05,1501160.0,22166.0
2014-07-08,7.1e-05,1795740.0,13776.0
2014-07-09,6.9e-05,1869210.0,4627.0
2014-07-10,6.5e-05,1811030.0,5891.0
2014-07-11,6.6e-05,1720730.0,4709.0
2014-07-12,6.7e-05,1734070.0,4995.0
2014-07-13,6.5e-05,1783920.0,10294.0
2014-07-14,7.4e-05,1713060.0,7015.0
2014-07-15,7.5e-05,1961930.0,4412.0
2014-07-16,0.000111,2000300.0,172800.0
2014-07-17,0.000106,2951230.0,83832.0
2014-07-18,0.000152,2820310.0,313289.0
2014-07-19,0.000119,4057490.0,317647.0
2014-07-20,0.000113,3026290.0,161646.0
2014-07-21,0.00013,3010520.0,194379.0
2014-07-22,0.000128,3490270.0,134170.0
2014-07-23,0.000131,3414350.0,60580.0
2014-07-24,0.000144,3486100.0,119407.0
2014-07-25,0.000163,3861290.0,357476.0
2014-07-26,0.000215,4380510.0,416878.0
2014-07-27,0.000202,5780320.0,466992.0
2014-07-28,0.000199,5414010.0,390828.0
2014-07-29,0.000175,5340020.0,504338.0
2014-07-30,0.000181,4718210.0,181631.0
2014-07-31,0.00017,4883590.0,344132.0
2014-08-01,0.00015,4579350.0,183426.0
2014-08-02,0.00016,4043130.0,133469.0
2014-08-03,0.000124,4444990.0,379693.0
2014-08-04,0.00013,3338670.0,220835.0
2014-08-05,0.000129,3498380.0,77746.0
2014-08-06,8.9e-05,3475090.0,309930.0
2014-08-07,8.8e-05,2394080.0,139738.0
2014-08-08,8.3e-05,2394930.0,49646.0
2014-08-09,7.1e-05,2242040.0,137028.0
2014-08-10,8.7e-05,1922910.0,74320.0
2014-08-11,7.7e-05,2349470.0,54122.0
2014-08-12,8.4e-05,2078850.0,52189.0
2014-08-13,7.2e-05,2281770.0,24036.0
2014-08-14,6.4e-05,1946560.0,32503.0
2014-08-15,6.1e-05,1737800.0,17235.0
2014-08-16,7e-05,1660460.0,23270.0
2014-08-17,7.7e-05,1881780.0,29702.0
2014-08-18,8e-05,2088210.0,46477.0
2014-08-19,9.6e-05,2161160.0,70269.0
2014-08-20,9.8e-05,2595980.0,132720.0
2014-08-21,9.8e-05,2883680.0,100387.0
2014-08-22,9.3e-05,2653960.0,33495.0
2014-08-23,8.8e-05,2498460.0,27995.0
2014-08-24,8.6e-05,2385240.0,19998.0
2014-08-25,8.5e-05,2331840.0,69632.0
2014-08-26,7.2e-05,2299150.0,67090.0
2014-08-27,7.7e-05,2073540.0,32965.0
2014-08-28,7.6e-05,2066240.0,14881.0
2014-08-29,6.6e-05,2058940.0,70531.0
2014-08-30,7e-05,1784460.0,31481.0
2014-08-31,6.7e-05,1890230.0,18575.0
2014-09-01,7e-05,1810370.0,10510.0
2014-09-02,7.1e-05,1900970.0,22526.0
2014-09-03,7.1e-05,1928560.0,7940.0
2014-09-04,7.3e-05,1923640.0,20086.0
2014-09-05,7.2e-05,1986220.0,18465.0
2014-09-06,7.2e-05,1960940.0,36613.0
2014-09-07,6.3e-05,1954650.0,36285.0
2014-09-08,6.7e-05,1713770.0,10718.0
2014-09-09,6.6e-05,1800930.0,14457.0
2014-09-10,7.1e-05,1798630.0,21516.0
2014-09-11,7.1e-05,1927030.0,18106.0
2014-09-12,6.7e-05,1953420.0,9658.0
2014-09-13,6.2e-05,1826230.0,28880.0
2014-09-14,6.2e-05,1703270.0,45561.0
2014-09-15,7.1e-05,1698000.0,30884.0
2014-09-16,6.5e-05,1930710.0,9809.0
2014-09-17,6.5e-05,1774110.0,5490.0
2014-09-18,5.6e-05,1767810.0,35188.0
2014-09-19,5.2e-05,1518720.0,24897.0
2014-09-20,5.3e-05,1412520.0,7153.0
2014-09-21,5.2e-05,1438650.0,5981.0
2014-09-22,5.2e-05,1414720.0,11741.0
2014-09-23,5.6e-05,1425620.0,11711.0
2014-09-24,5.1e-05,1536510.0,27291.0
2014-09-25,5.7e-05,1384640.0,42887.0
2014-09-26,7.7e-05,1569700.0,175389.0
2014-09-27,6.4e-05,2089890.0,65958.0
2014-09-28,6e-05,1748450.0,24440.0
2014-09-29,6e-05,1651860.0,13504.0
2014-09-30,5.4e-05,1637200.0,31011.0
2014-10-01,5.8e-05,1487310.0,45735.0
2014-10-02,5.3e-05,1578480.0,10887.0
2014-10-03,5.4e-05,1443370.0,4799.0
2014-10-04,5.3e-05,1474650.0,10134.0
2014-10-05,4.8e-05,1436760.0,10321.0
2014-10-06,5e-05,1313190.0,11839.0
2014-10-07,4.7e-05,1356400.0,11159.0
2014-10-08,5.2e-05,1275970.0,5909.0
2014-10-09,5.1e-05,1410230.0,5246.0
2014-10-10,5e-05,1399870.0,4621.0
2014-10-11,5.1e-05,1367800.0,6555.0
2014-10-12,5.3e-05,1390270.0,3775.0
2014-10-13,5.1e-05,1444750.0,18499.0
2014-10-14,5.5e-05,1394120.0,6312.0
2014-10-15,5.5e-05,1498210.0,4027.0
2014-10-16,5.3e-05,1511130.0,3977.0
2014-10-17,5.1e-05,1461430.0,2314.0
2014-10-18,5.5e-05,1413460.0,9133.0
2014-10-19,5.4e-05,1498140.0,6713.0
2014-10-20,5e-05,1479220.0,20139.0
2014-10-21,5e-05,1360060.0,4000.0
2014-10-22,5.4e-05,1373620.0,4368.0
2014-10-23,5e-05,1423730.0,11694.0
2014-10-24,4.6e-05,1268170.0,1892.0
2014-10-25,4.9e-05,1257460.0,6099.0
2014-10-26,4.7e-05,1321400.0,4299.0
2014-10-27,4.6e-05,1271000.0,11271.0
2014-10-28,5e-05,1250950.0,8045.0
2014-10-29,4.4e-05,1350530.0,28083.0
2014-10-30,4.5e-05,1189900.0,8924.0
2014-10-31,4.1e-05,1216760.0,7888.0
2014-11-01,3.9e-05,1106890.0,5230.0
2014-11-02,4.2e-05,1070380.0,2787.0
2014-11-03,4e-05,1136450.0,1745.0
2014-11-04,4e-05,1158550.0,6193.0
2014-11-05,4.4e-05,1082810.0,1153.0
2014-11-06,4.2e-05,1188790.0,2202.0
2014-11-07,4.1e-05,1148240.0,12818.0
2014-11-08,4.1e-05,1118860.0,4607.0
2014-11-09,4.4e-05,1125750.0,13214.0
2014-11-10,4.1e-05,1182330.0,1818.0
2014-11-11,3.9e-05,1194110.0,3133.0
2014-11-12,4.7e-05,1147640.0,9207.0
2014-11-13,3.8e-05,1169760.0,17731.0
2014-11-14,4.4e-05,1037380.0,17802.0
2014-11-15,3.8e-05,1192930.0,2007.0
2014-11-16,3.9e-05,1022140.0,5172.0
2014-11-17,3.9e-05,1061750.0,6138.0
2014-11-18,3.8e-05,1055510.0,1611.0
2014-11-19,3.8e-05,1035450.0,3523.0
2014-11-20,3.9e-05,1035410.0,4343.0
2014-11-21,3.2e-05,1070730.0,2908.0
2014-11-22,3.5e-05,870962.0,3037.0
2014-11-23,3.9e-05,961755.0,2425.0
2014-11-24,3.8e-05,1047730.0,2977.0
2014-11-25,3.9e-05,1027560.0,3041.0
2014-11-26,3.7e-05,1064600.0,11108.0
2014-11-27,3.7e-05,1009240.0,3124.0
2014-11-28,4.1e-05,1010110.0,3899.0
2014-11-29,3.8e-05,1126160.0,2851.0
2014-11-30,3.9e-05,1025770.0,1358.0
2014-12-01,4.1e-05,1059810.0,2052.0
2014-12-02,3.9e-05,1124180.0,3169.0
2014-12-03,4.1e-05,1059630.0,2679.0
2014-12-04,3.7e-05,1125630.0,879.0
2014-12-05,3.9e-05,1010210.0,1980.0
2014-12-06,3.7e-05,1052540.0,1904.0
2014-12-07,3.8e-05,1021720.0,1670.0
2014-12-08,3.6e-05,1023230.0,2164.0
2014-12-09,3.5e-05,990208.0,7824.0
2014-12-10,3.5e-05,959565.0,2405.0
2014-12-11,3.5e-05,968129.0,1761.0
2014-12-12,3.2e-05,883967.0,15376.0
2014-12-13,3e-05,881072.0,5339.0
2014-12-14,3.2e-05,828678.0,2960.0
2014-12-15,2.8e-05,869255.0,2580.0
2014-12-16,2.6e-05,762004.0,2544.0
2014-12-17,2.8e-05,786310.0,11517.0
2014-12-18,2.5e-05,776628.0,7988.0
2014-12-19,2.9e-05,763427.0,3093.0
2014-12-20,2.7e-05,779857.0,2358.0
2014-12-21,2.9e-05,808686.0,2133.0
2014-12-22,2.8e-05,787859.0,1679.0
2014-12-23,2.7e-05,755496.0,4096.0
2014-12-24,2.9e-05,730201.0,8728.0
2014-12-25,3.8e-05,803488.0,12239.0
2014-12-26,3.3e-05,1043950.0,8918.0
2014-12-27,3.4e-05,903118.0,4549.0
2014-12-28,3.2e-05,949261.0,5723.0
2014-12-29,4e-05,869030.0,12761.0
2014-12-30,3.7e-05,1024470.0,5470.0
2014-12-31,3.8e-05,1002550.0,6562.0
2015-01-01,3.8e-05,1051340.0,2846.0
2015-01-02,3.8e-05,1046330.0,3543.0
2015-01-03,3.1e-05,1113250.0,6726.0
2015-01-04,2.9e-05,845467.0,7423.0
2015-01-05,2.8e-05,786323.0,3174.0
2015-01-06,3.4e-05,756235.0,3300.0
2015-01-07,0.000147,937664.0,3838.0
2015-01-08,3.1e-05,2186440.0,2474.0
2015-01-09,3.5e-05,846699.0,11257.0
2015-01-10,3.3e-05,952333.0,11597.0
2015-01-11,2.9e-05,900169.0,4333.0
2015-01-12,2.9e-05,802534.0,1654.0
2015-01-13,2.5e-05,797439.0,1257.0
2015-01-14,2e-05,671542.0,4612.0
2015-01-15,2.6e-05,531698.0,1929.0
2015-01-16,2.3e-05,708951.0,2392.0
2015-01-17,2.2e-05,615802.0,1976.0
2015-01-18,2.5e-05,612196.0,897.0
2015-01-19,2.4e-05,685602.0,1287.0
2015-01-20,2.2e-05,587082.0,4084.0
2015-01-21,2.7e-05,592764.0,2266.0
2015-01-22,2.6e-05,699927.0,1538.0
2015-01-23,2.6e-05,702428.0,3538.0
2015-01-24,2.7e-05,700975.0,2576.0
2015-01-25,2.9e-05,780985.0,1406.0
2015-01-26,3.1e-05,797829.0,5211.0
2015-01-27,2.6e-05,847068.0,3400.0
2015-01-28,2.6e-05,723200.0,1977.0
2015-01-29,2.3e-05,702197.0,5745.0
2015-01-30,2.1e-05,640654.0,4085.0
2015-01-31,2e-05,574980.0,2843.0
2015-02-01,2.3e-05,543472.0,3138.0
2015-02-02,2.2e-05,626051.0,2814.0
2015-02-03,2.1e-05,651312.0,759.0
2015-02-04,2.1e-05,563612.0,2328.0
2015-02-05,2.2e-05,564560.0,1822.0
2015-02-06,2.4e-05,551297.0,3869.0
2015-02-07,2.3e-05,668961.0,2886.0
2015-02-08,2.1e-05,623970.0,2185.0
2015-02-09,2.2e-05,568875.0,5529.0
2015-02-10,2.3e-05,606103.0,2787.0
2015-02-11,2.2e-05,625580.0,3214.0
2015-02-12,2.4e-05,610456.0,1451.0
2015-02-13,2.4e-05,667720.0,1931.0
2015-02-14,2.6e-05,647842.0,6645.0
2015-02-15,2.6e-05,705218.0,4978.0
2015-02-16,2.5e-05,705812.0,1112.0
2015-02-17,2.4e-05,679403.0,3309.0
2015-02-18,2.2e-05,667955.0,2404.0
2015-02-19,2.2e-05,614572.0,2357.0
2015-02-20,2.2e-05,603865.0,4441.0
2015-02-21,2.2e-05,607868.0,1606.0
2015-02-22,2.2e-05,610198.0,1430.0
2015-02-23,2.2e-05,593970.0,3096.0
2015-02-24,2e-05,593046.0,3386.0
2015-02-25,2e-05,559134.0,2990.0
2015-02-26,2.2e-05,552406.0,3451.0
2015-02-27,2.3e-05,597666.0,1365.0
2015-02-28,1.6e-05,674156.0,20742.0
2015-03-01,1.8e-05,447038.0,10524.0
2015-03-02,1.9e-05,502779.0,7252.0
2015-03-03,1.7e-05,523228.0,3023.0
2015-03-04,2e-05,476668.0,5525.0
2015-03-05,2.2e-05,539938.0,2169.0
2015-03-06,1.9e-05,605016.0,2479.0
2015-03-07,2.1e-05,512743.0,1394.0
2015-03-08,1.9e-05,581172.0,2614.0
2015-03-09,2e-05,523966.0,755.0
2015-03-10,2.2e-05,548823.0,2561.0
2015-03-11,2.1e-05,614162.0,1770.0
2015-03-12,2.4e-05,570600.0,6529.0
2015-03-13,2.1e-05,644622.0,3561.0
2015-03-14,2.2e-05,566875.0,949.0
2015-03-15,2e-05,600559.0,958.0
2015-03-16,2.3e-05,556279.0,5162.0
2015-03-17,2e-05,622115.0,1624.0
2015-03-18,2e-05,544201.0,2492.0
2015-03-19,1.9e-05,517502.0,935.0
2015-03-20,2e-05,497572.0,1038.0
2015-03-21,1.9e-05,507341.0,6063.0
2015-03-22,1.9e-05,518579.0,504.0
2015-03-23,1.9e-05,550928.0,1382.0
2015-03-24,1.8e-05,513353.0,293.0
2015-03-25,1.5e-05,485045.0,4243.0
2015-03-26,1.7e-05,409235.0,3325.0
2015-03-27,2e-05,473395.0,4885.0
2015-03-28,1.8e-05,541942.0,930.0
2015-03-29,1.7e-05,485981.0,523.0
2015-03-30,1.9e-05,481324.0,1954.0
2015-03-31,1.9e-05,531203.0,1914.0
2015-04-01,1.8e-05,518279.0,1409.0
2015-04-02,1.8e-05,485461.0,970.0
2015-04-03,1.8e-05,488368.0,1363.0
2015-04-04,1.8e-05,497739.0,1730.0
2015-04-05,1.9e-05,489063.0,2832.0
2015-04-06,1.8e-05,512485.0,2793.0
2015-04-07,1.8e-05,494540.0,1269.0
2015-04-08,1.5e-05,502823.0,1142.0
2015-04-09,1.5e-05,515847.0,1503.0
2015-04-10,1.4e-05,413998.0,9676.0
2015-04-11,1.6e-05,389946.0,5198.0
2015-04-12,1.5e-05,452922.0,1261.0
2015-04-13,1.6e-05,406034.0,2356.0
2015-04-14,1.3e-05,431371.0,967.0
2015-04-15,1.4e-05,367558.0,2669.0
2015-04-16,1.4e-05,392503.0,1069.0
2015-04-17,1.4e-05,384823.0,744.0
2015-04-18,1.4e-05,374538.0,720.0
2015-04-19,1.3e-05,378063.0,911.0
2015-04-20,1.5e-05,368139.0,363.0
2015-04-21,1.4e-05,409982.0,1138.0
2015-04-22,1.4e-05,386514.0,573.0
2015-04-23,1.6e-05,397411.0,751.0
2015-04-24,1.4e-05,427595.0,698.0
2015-04-25,1.4e-05,382756.0,221.0
2015-04-26,1.5e-05,376289.0,701.0
2015-04-27,1.2e-05,357480.0,7320.0
2015-04-28,9e-06,317629.0,3187.0
2015-04-29,1.1e-05,260298.0,2767.0
2015-04-30,1e-05,310842.0,10451.0
2015-05-01,1.2e-05,274596.0,1857.0
2015-05-02,1.1e-05,319425.0,538.0
2015-05-03,1.1e-05,303490.0,807.0
2015-05-04,1e-05,265788.0,565.0
2015-05-05,1.2e-05,272250.0,1079.0
